Message ID,Send Time,Receive Time,Status,Error
0,10316497489,10316497637,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10316497689,10316497755,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10316497890,10316497943,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10316498090,10316498136,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10316498290,10316498332,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10316498490,10316498688,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10316498690,10316498761,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10316498890,10316498948,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10316499091,10316499133,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10316499291,10316499345,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10316499491,10316499533,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10316499691,10316499731,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10316499891,10316499932,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10316500091,10316500145,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10316500291,10316500335,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10316500492,10316500539,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10316500692,10316500742,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10316500892,10316500946,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10316501092,10316501146,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10316501292,10316501359,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10316501492,10316501542,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10316501693,10316501734,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10316501893,10316501949,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10316502093,10316502134,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10316502293,10316502349,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10316502493,10316502618,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10316502693,10316502735,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10316502894,10316502977,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10316503094,10316503129,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10316503294,10316503330,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10316503494,10316503543,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10316503694,10316503761,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10316503894,10316504070,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10316504094,10316504280,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10316504295,10316504342,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10316504495,10316504660,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10316504695,10316504735,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10316504895,10316504933,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10316505095,10316505133,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10316505295,10316505336,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10316505496,10316505563,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10316505696,10316505734,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10316505896,10316505954,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
