Message ID,Send Time,Receive Time,Status,Error
0,10316495162,10316495379,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10316495362,10316495401,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10316495562,10316495598,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10316495762,10316495812,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10316495962,10316496036,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10316496162,10316496213,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10316496363,10316496424,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10316496563,10316496750,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10316496763,10316496798,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10316496963,10316497160,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10316497163,10316497194,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10316497363,10316497397,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10316497563,10316497596,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10316497764,10316497801,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10316497964,10316497999,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10316498164,10316498211,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10316498364,10316498396,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10316498564,10316498598,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10316498765,10316498798,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10316498965,10316498997,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10316499165,10316499204,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10316499365,10316499412,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10316499565,10316499631,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10316499765,10316499805,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10316499965,10316500006,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10316500166,10316500210,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10316500366,10316500399,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10316500566,10316500599,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10316500766,10316500809,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10316500966,10316501003,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10316501166,10316501231,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10316501366,10316501399,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10316501567,10316501607,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10316501767,10316501810,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10316501967,10316502017,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10316502167,10316502229,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10316502367,10316502398,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10316502567,10316502627,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10316502767,10316502816,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10316502968,10316503014,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10316503168,10316503247,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10316503368,10316503444,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10316503568,10316503602,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10316503768,10316503900,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10316503968,10316504000,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10316504169,10316504210,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10316504369,10316504458,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10316504569,10316504601,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10316504769,10316504801,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10316504969,10316505084,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10316505169,10316505209,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10316505369,10316505441,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10316505570,10316505707,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10316505770,10316505803,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10316505970,10316506010,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10316506170,10316506301,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10316506370,10316506407,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10316506570,10316506601,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10316506771,10316506910,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10316506971,10316507006,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10316507171,10316507208,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10316507371,10316507533,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10316507571,10316507603,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10316507771,10316507811,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10316507971,10316508143,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10316508172,10316508205,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10316508372,10316508405,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10316508572,10316508603,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10316508772,10316508822,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10316508972,10316509009,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10316509172,10316509213,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10316509372,10316509416,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10316509573,10316509611,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10316509773,10316509814,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10316509973,10316510021,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10316510173,10316510207,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10316510373,10316510427,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10316510573,10316510634,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10316510774,10316510816,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10316510974,10316511023,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10316511174,10316511217,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10316511374,10316511413,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10316511574,10316511652,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10316511774,10316511807,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10316511975,10316512011,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10316512175,10316512222,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10316512375,10316512429,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10316512575,10316512610,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10316512775,10316512838,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
