Message ID,Send Time,Receive Time,Status,Error
0,10316496106,10316496255,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10316496306,10316496344,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10316496506,10316496546,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10316496707,10316496737,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10316496907,10316497121,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10316497107,10316497145,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10316497307,10316497351,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10316497507,10316497542,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10316497707,10316497790,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10316497908,10316497957,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10316498108,10316498143,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10316498308,10316498396,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10316498508,10316498547,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10316498708,10316498772,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10316498908,10316499026,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10316499109,10316499153,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10316499309,10316499343,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10316499509,10316499551,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10316499709,10316499749,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10316499909,10316499947,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10316500109,10316500171,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10316500310,10316500347,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10316500510,10316500552,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10316500710,10316500760,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10316500910,10316500948,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10316501110,10316501155,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10316501310,10316501350,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10316501511,10316501552,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10316501711,10316501756,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10316501911,10316501952,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10316502111,10316502163,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10316502311,10316502346,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10316502511,10316502616,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10316502712,10316502753,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10316502912,10316502957,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10316503112,10316503242,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10316503312,10316503349,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10316503512,10316503549,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10316503712,10316503884,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10316503913,10316503959,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10316504113,10316504153,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10316504313,10316504356,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10316504513,10316504560,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10316504713,10316504750,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10316504913,10316504954,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
