Message ID,Send Time,Receive Time,Status,Error
0,10316495796,10316495938,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10316495997,10316496025,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10316496197,10316496240,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10316496397,10316496426,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10316496597,10316496635,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10316496797,10316496835,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10316496997,10316497049,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10316497198,10316497233,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10316497398,10316497436,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10316497598,10316497637,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10316497798,10316497988,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10316497998,10316498033,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10316498198,10316498233,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10316498398,10316498432,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10316498599,10316498635,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10316498799,10316498834,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10316498999,10316499042,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10316499199,10316499258,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10316499399,10316499440,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10316499599,10316499647,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10316499800,10316499845,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10316500000,10316500051,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10316500200,10316500238,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10316500400,10316500438,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10316500600,10316500681,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10316500800,10316500847,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10316501000,10316501039,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10316501201,10316501287,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10316501401,10316501442,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10316501601,10316501641,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10316501801,10316501835,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10316502001,10316502055,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10316502201,10316502240,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10316502402,10316502447,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10316502602,10316502638,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10316502802,10316502843,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10316503002,10316503055,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10316503202,10316503239,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10316503402,10316503439,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10316503603,10316503647,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10316503803,10316503841,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10316504003,10316504044,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10316504203,10316504244,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10316504403,10316504446,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10316504603,10316504638,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10316504804,10316504844,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10316505004,10316505050,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10316505204,10316505264,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10316505404,10316505440,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10316505604,10316505665,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10316505804,10316505844,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10316506004,10316506045,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10316506205,10316506240,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10316506405,10316506443,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10316506605,10316506696,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10316506805,10316506840,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10316507005,10316507038,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10316507205,10316507334,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
