Message ID,Send Time,Receive Time,Status,Error
0,10316496291,10316496430,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10316496491,10316496530,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10316496691,10316496725,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10316496892,10316496933,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10316497092,10316497122,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10316497292,10316497346,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10316497492,10316497522,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10316497692,10316497747,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10316497892,10316497922,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10316498093,10316498125,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10316498293,10316498348,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10316498493,10316498531,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10316498693,10316498730,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10316498893,10316498928,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10316499093,10316499130,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10316499293,10316499329,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10316499494,10316499530,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10316499694,10316499788,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10316499894,10316499932,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10316500094,10316500233,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10316500294,10316500338,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10316500494,10316500531,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10316500694,10316500730,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10316500895,10316500946,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10316501095,10316501131,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10316501295,10316501333,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10316501495,10316501538,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10316501695,10316501732,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10316501895,10316501978,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10316502096,10316502130,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10316502296,10316502328,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10316502496,10316502530,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10316502696,10316502730,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10316502896,10316502935,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10316503096,10316503150,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10316503297,10316503330,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10316503497,10316503531,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10316503697,10316503732,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10316503897,10316503934,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10316504097,10316504142,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10316504297,10316504437,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10316504498,10316504539,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10316504698,10316504761,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10316504898,10316504933,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10316505098,10316505265,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10316505298,10316505337,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10316505498,10316505535,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10316505699,10316505739,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10316505899,10316505936,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10316506099,10316506140,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10316506299,10316506334,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10316506499,10316506543,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10316506699,10316506762,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10316506899,10316506934,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10316507100,10316507138,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10316507300,10316507338,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10316507500,10316507612,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10316507700,10316507737,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10316507900,10316507987,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10316508100,10316508136,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10316508300,10316508334,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10316508501,10316508534,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10316508701,10316508737,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10316508901,10316508944,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10316509101,10316509157,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10316509301,10316509336,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10316509501,10316509542,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10316509702,10316509760,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10316509902,10316509948,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10316510102,10316510137,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10316510302,10316510343,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10316510502,10316510592,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10316510702,10316510731,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10316510903,10316510940,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10316511103,10316511155,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10316511303,10316511395,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10316511503,10316511542,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
