Message ID,Send Time,Receive Time,Status,Error
0,10316495537,10316495685,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10316495738,10316495767,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10316495938,10316495969,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10316496138,10316496192,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10316496338,10316496370,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10316496538,10316496574,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10316496738,10316496771,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10316496938,10316497042,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10316497139,10316497174,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10316497339,10316497380,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10316497539,10316497578,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10316497739,10316497791,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10316497939,10316498013,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10316498139,10316498176,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10316498340,10316498368,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10316498540,10316498571,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10316498740,10316498773,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10316498940,10316499033,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10316499140,10316499178,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10316499340,10316499402,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10316499541,10316499585,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10316499741,10316499773,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10316499941,10316499975,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10316500141,10316500176,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10316500341,10316500379,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
