Message ID,Send Time,Receive Time,Status,Error
0,10316497155,10316497316,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10316497356,10316497389,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10316497556,10316497592,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10316497756,10316497791,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10316497956,10316497999,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10316498156,10316498191,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10316498356,10316498393,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10316498557,10316498601,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10316498757,10316498805,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10316498957,10316498988,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10316499157,10316499214,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10316499357,10316499401,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10316499557,10316499586,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10316499758,10316499791,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10316499958,10316500036,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10316500158,10316500194,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10316500358,10316500393,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10316500558,10316500629,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10316500758,10316500844,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10316500959,10316500990,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10316501159,10316501194,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10316501359,10316501390,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10316501559,10316501600,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10316501759,10316501793,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10316501959,10316502088,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10316502159,10316502189,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10316502360,10316502403,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10316502560,10316502600,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10316502760,10316502816,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10316502960,10316502994,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10316503160,10316503206,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10316503360,10316503506,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10316503561,10316503592,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10316503761,10316503794,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10316503961,10316503996,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10316504161,10316504196,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10316504361,10316504396,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10316504561,10316504604,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10316504762,10316504926,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10316504962,10316505012,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10316505162,10316505198,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10316505362,10316505401,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10316505562,10316505594,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10316505762,10316505801,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10316505962,10316506026,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10316506163,10316506195,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10316506363,10316506422,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10316506563,10316506597,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10316506763,10316506795,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10316506963,10316507006,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10316507163,10316507228,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10316507364,10316507396,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10316507564,10316507604,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10316507764,10316507845,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10316507964,10316508001,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10316508164,10316508201,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10316508364,10316508415,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10316508565,10316508616,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10316508765,10316508809,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10316508965,10316509014,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10316509165,10316509359,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10316509365,10316509405,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10316509565,10316509601,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10316509766,10316509832,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10316509966,10316510014,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10316510166,10316510205,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10316510366,10316510426,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10316510566,10316510602,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10316510766,10316510798,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10316510967,10316511004,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
