Message ID,Send Time,Receive Time,Status,Error
0,10316495347,10316495491,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10316495547,10316495580,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10316495747,10316495784,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10316495948,10316496028,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10316496148,10316496213,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10316496348,10316496393,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10316496548,10316496741,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10316496748,10316496789,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10316496948,10316497151,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10316497149,10316497185,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10316497349,10316497386,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10316497549,10316497586,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10316497749,10316497790,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10316497949,10316497989,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10316498150,10316498200,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10316498350,10316498385,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10316498550,10316498586,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10316498750,10316498788,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10316498950,10316498987,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10316499150,10316499195,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10316499351,10316499395,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10316499551,10316499630,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10316499751,10316499794,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10316499951,10316499995,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10316500151,10316500210,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10316500351,10316500390,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10316500551,10316500590,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10316500752,10316500800,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10316500952,10316500991,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10316501152,10316501201,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10316501352,10316501410,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10316501552,10316501596,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10316501752,10316501800,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10316501953,10316502017,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10316502153,10316502229,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10316502353,10316502388,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10316502553,10316502627,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10316502753,10316502801,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
