Message ID,Send Time,Receive Time,Status,Error
0,10316496350,10316496512,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10316496550,10316496588,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10316496750,10316496791,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10316496950,10316496988,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10316497151,10316497185,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10316497351,10316497386,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10316497551,10316497586,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10316497751,10316497795,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10316497951,10316497988,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10316498151,10316498201,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10316498352,10316498391,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10316498552,10316498591,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10316498752,10316498789,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10316498952,10316498996,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10316499152,10316499190,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10316499352,10316499412,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10316499552,10316499623,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10316499753,10316499795,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10316499953,10316500001,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10316500153,10316500211,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10316500353,10316500524,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10316500553,10316500594,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10316500753,10316500896,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10316500954,10316500999,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10316501154,10316501317,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10316501354,10316501399,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10316501554,10316501734,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10316501754,10316501806,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10316501954,10316502135,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10316502154,10316502236,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10316502354,10316502399,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10316502555,10316502606,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10316502755,10316502818,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10316502955,10316502997,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10316503155,10316503196,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10316503355,10316503464,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10316503555,10316503595,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10316503756,10316503902,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10316503956,10316503996,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10316504156,10316504280,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10316504356,10316504394,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10316504556,10316504714,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10316504756,10316504796,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10316504957,10316505191,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10316505157,10316505214,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10316505357,10316505439,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10316505557,10316505609,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10316505757,10316505798,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10316505957,10316506008,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10316506157,10316506197,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10316506358,10316506403,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10316506558,10316506596,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10316506758,10316506911,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10316506958,10316506997,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10316507158,10316507202,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10316507358,10316507405,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10316507559,10316507598,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10316507759,10316507800,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10316507959,10316508226,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10316508159,10316508247,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10316508359,10316508395,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10316508559,10316508599,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10316508760,10316508816,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10316508960,10316509005,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10316509160,10316509209,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10316509360,10316509490,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10316509560,10316509602,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10316509760,10316509916,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10316509960,10316510020,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10316510161,10316510333,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10316510361,10316510422,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10316510561,10316510774,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10316510761,10316510804,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10316510961,10316511186,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10316511161,10316511211,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10316511362,10316511401,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10316511562,10316511634,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10316511762,10316511807,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10316511962,10316512012,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10316512162,10316512241,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10316512362,10316512449,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10316512563,10316512604,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10316512763,10316512924,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10316512963,10316513000,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
