Message ID,Send Time,Receive Time,Status,Error
0,10316495623,10316495779,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10316495823,10316495853,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10316496023,10316496100,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10316496224,10316496254,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10316496424,10316496459,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10316496624,10316496685,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10316496824,10316496860,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10316497024,10316497056,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10316497224,10316497257,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10316497425,10316497479,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10316497625,10316497663,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10316497825,10316497968,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10316498025,10316498060,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10316498225,10316498269,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10316498425,10316498461,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10316498625,10316498657,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10316498826,10316498986,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10316499026,10316499061,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10316499226,10316499258,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10316499426,10316499464,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10316499626,10316499668,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10316499826,10316500024,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10316500027,10316500056,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10316500227,10316500259,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10316500427,10316500470,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10316500627,10316500669,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10316500827,10316500860,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10316501027,10316501061,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10316501227,10316501256,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
