Message ID,Send Time,Receive Time,Status,Error
0,10316495587,10316495747,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10316495787,10316495817,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10316495987,10316496040,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10316496188,10316496229,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10316496388,10316496436,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10316496588,10316496624,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10316496788,10316496873,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10316496988,10316497025,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10316497188,10316497225,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10316497389,10316497439,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10316497589,10316497635,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10316497789,10316497839,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10316497989,10316498026,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10316498189,10316498228,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10316498389,10316498426,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10316498589,10316498626,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10316498790,10316498841,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10316498990,10316499048,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10316499190,10316499230,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10316499390,10316499441,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10316499590,10316499630,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10316499790,10316499842,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10316499990,10316500042,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10316500191,10316500227,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10316500391,10316500426,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10316500591,10316500639,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10316500791,10316500830,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10316500991,10316501037,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10316501191,10316501248,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10316501392,10316501425,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10316501592,10316501627,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10316501792,10316501870,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10316501992,10316502028,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10316502192,10316502244,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10316502392,10316502476,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10316502593,10316502631,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10316502793,10316502834,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10316502993,10316503033,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10316503193,10316503232,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10316503393,10316503438,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10316503593,10316503633,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10316503794,10316503994,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
