Message ID,Send Time,Receive Time,Status,Error
0,10316497440,10316497607,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10316497640,10316497677,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10316497841,10316497888,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10316498041,10316498078,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10316498241,10316498276,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10316498441,10316498602,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10316498641,10316498673,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10316498841,10316498884,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10316499041,10316499080,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10316499242,10316499277,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10316499442,10316499485,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10316499642,10316499713,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10316499842,10316500037,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10316500042,10316500079,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10316500242,10316500278,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10316500443,10316500486,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10316500643,10316500832,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10316500843,10316500876,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10316501043,10316501091,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10316501243,10316501333,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10316501443,10316501492,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10316501643,10316501685,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10316501844,10316502037,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10316502044,10316502089,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10316502244,10316502298,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10316502444,10316502484,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10316502644,10316502713,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10316502844,10316502883,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10316503045,10316503079,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10316503245,10316503287,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10316503445,10316503505,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10316503645,10316503679,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10316503845,10316503887,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10316504045,10316504116,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10316504245,10316504274,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10316504446,10316504485,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10316504646,10316504683,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10316504846,10316504926,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10316505046,10316505080,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10316505246,10316505282,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10316505446,10316505533,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10316505646,10316505707,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10316505847,10316505883,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10316506047,10316506085,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10316506247,10316506343,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10316506447,10316506481,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10316506647,10316506683,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10316506847,10316506979,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10316507048,10316507102,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10316507248,10316507293,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10316507448,10316507480,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10316507648,10316507686,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10316507848,10316507892,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10316508048,10316508084,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10316508248,10316508415,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10316508449,10316508484,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10316508649,10316508685,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10316508849,10316508892,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10316509049,10316509109,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10316509249,10316509376,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10316509449,10316509493,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10316509649,10316509830,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10316509850,10316509887,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10316510050,10316510093,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10316510250,10316510288,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10316510450,10316510496,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10316510650,10316510692,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10316510850,10316510890,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10316511051,10316511097,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10316511251,10316511285,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10316511451,10316511486,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10316511651,10316511683,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10316511851,10316511896,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10316512051,10316512102,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10316512251,10316512309,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10316512452,10316512491,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10316512652,10316512713,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10316512852,10316512898,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10316513052,10316513102,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10316513252,10316513328,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10316513452,10316513486,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10316513653,10316513692,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10316513853,10316514075,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10316514053,10316514100,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10316514253,10316514288,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10316514453,10316514491,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10316514653,10316514692,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10316514854,10316514909,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10316515054,10316515094,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10316515254,10316515350,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10316515454,10316515539,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10316515654,10316515715,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10316515854,10316515897,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,10316516054,10316516091,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,10316516255,10316516291,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,10316516455,10316516499,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,10316516655,10316516794,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,10316516855,10316516892,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,10316517055,10316517094,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,10316517255,10316517384,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,10316517456,10316517488,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,10316517656,10316517696,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,10316517856,10316517892,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,10316518056,10316518117,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,10316518256,10316518299,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,10316518456,10316518515,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
106,10316518656,10316518690,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
107,10316518857,10316518906,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
108,10316519057,10316519106,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
109,10316519257,10316519297,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
110,10316519457,10316519492,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
111,10316519657,10316519698,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
112,10316519857,10316519892,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
113,10316520058,10316520091,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
114,10316520258,10316520338,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
115,10316520458,10316520496,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
116,10316520658,10316520689,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
117,10316520858,10316520931,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
118,10316521058,10316521106,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
119,10316521259,10316521297,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
120,10316521459,10316521539,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
121,10316521659,10316521700,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
122,10316521859,10316521894,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
123,10316522059,10316522102,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
124,10316522259,10316522368,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
125,10316522460,10316522492,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
126,10316522660,10316522693,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
127,10316522860,10316522989,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
128,10316523060,10316523136,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
129,10316523260,10316523299,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
