Message ID,Send Time,Receive Time,Status,Error
0,10316497931,10316498078,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10316498131,10316498178,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10316498331,10316498384,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10316498531,10316498602,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10316498731,10316498795,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10316498932,10316498966,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10316499132,10316499163,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10316499332,10316499364,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10316499532,10316499567,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10316499732,10316499764,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10316499932,10316500045,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10316500132,10316500164,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10316500333,10316500361,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10316500533,10316500617,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10316500733,10316500832,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10316500933,10316500966,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10316501133,10316501166,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10316501333,10316501367,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10316501534,10316501567,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10316501734,10316501768,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10316501934,10316502088,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10316502134,10316502170,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10316502334,10316502367,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10316502534,10316502566,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
