Message ID,Send Time,Receive Time,Status,Error
0,10316495236,10316495820,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10316495437,10316495882,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10316495637,10316495911,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10316495837,10316495941,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10316496037,10316496070,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10316496237,10316496290,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10316496437,10316496477,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10316496638,10316496688,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10316496838,10316496932,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10316497038,10316497072,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10316497238,10316497280,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10316497438,10316497476,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10316497638,10316497671,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10316497838,10316497886,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10316498046,10316498083,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10316498246,10316498279,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10316498446,10316498563,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10316498646,10316498679,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10316498847,10316498879,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10316499047,10316499153,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10316499247,10316499290,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10316499447,10316499477,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10316499647,10316499692,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10316499847,10316499883,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10316500047,10316500077,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10316500248,10316500283,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10316500448,10316500494,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10316500648,10316500742,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10316500848,10316500935,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10316501048,10316501104,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10316501248,10316501313,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10316501448,10316501480,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10316501649,10316501890,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10316501849,10316501908,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10316502049,10316502092,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10316502249,10316502288,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10316502449,10316502491,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10316502649,10316502702,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10316502850,10316502913,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10316503050,10316503097,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10316503250,10316503286,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10316503450,10316503481,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10316503650,10316503708,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10316503850,10316503886,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10316504050,10316504278,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10316504251,10316504458,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10316504451,10316504491,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10316504651,10316504687,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10316504851,10316504893,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10316505051,10316505101,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10316505251,10316505290,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10316505452,10316505509,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10316505652,10316505695,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10316505852,10316505885,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10316506052,10316506093,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10316506252,10316506327,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10316506452,10316506501,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10316506652,10316506693,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10316506853,10316506906,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10316507053,10316507089,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10316507253,10316507283,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10316507453,10316507494,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10316507653,10316507695,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10316507853,10316507910,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10316508053,10316508096,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10316508254,10316508362,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10316508454,10316508499,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10316508654,10316508687,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10316508854,10316509006,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10316509054,10316509152,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10316509254,10316509293,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10316509455,10316509601,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10316509655,10316509695,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10316509855,10316509975,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10316510055,10316510088,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10316510255,10316510287,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10316510455,10316510495,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10316510655,10316510698,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
