Message ID,Send Time,Receive Time,Status,Error
0,10316497456,10316497602,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10316497657,10316497694,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10316497857,10316497887,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10316498057,10316498094,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10316498257,10316498348,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10316498457,10316498487,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10316498657,10316498689,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10316498858,10316498887,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10316499058,10316499085,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10316499258,10316499289,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10316499458,10316499488,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10316499658,10316499723,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10316499858,10316499887,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10316500058,10316500087,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10316500259,10316500289,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10316500459,10316500487,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10316500659,10316500688,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10316500859,10316500931,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10316501059,10316501089,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10316501259,10316501290,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10316501459,10316501491,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10316501660,10316501691,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10316501860,10316501892,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10316502060,10316502105,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10316502260,10316502291,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10316502460,10316502490,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10316502660,10316502691,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10316502861,10316502893,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10316503061,10316503093,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10316503261,10316503294,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10316503461,10316503494,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10316503661,10316503696,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10316503861,10316503890,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10316504061,10316504091,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10316504262,10316504289,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10316504462,10316504497,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10316504662,10316504693,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10316504862,10316504898,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10316505062,10316505251,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10316505262,10316505298,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10316505463,10316505492,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10316505663,10316505695,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10316505863,10316505892,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10316506063,10316506095,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10316506263,10316506296,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10316506463,10316506492,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10316506663,10316506698,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10316506864,10316506891,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10316507064,10316507092,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10316507264,10316507299,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10316507464,10316507606,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10316507664,10316507695,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10316507864,10316507900,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10316508065,10316508098,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10316508265,10316508334,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10316508465,10316508494,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10316508665,10316508695,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10316508865,10316508894,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10316509065,10316509102,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10316509265,10316509326,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10316509466,10316509499,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10316509666,10316509748,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
