Message ID,Send Time,Receive Time,Status,Error
0,10316498089,10316498340,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10316498289,10316498355,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10316498489,10316498522,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10316498689,10316498720,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10316498889,10316498920,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10316499089,10316499121,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10316499290,10316499320,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10316499490,10316499520,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10316499690,10316499780,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10316499890,10316499922,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10316500090,10316500120,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10316500290,10316500328,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10316500490,10316500520,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10316500691,10316500722,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10316500891,10316500946,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10316501091,10316501123,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10316501291,10316501325,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10316501491,10316501527,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10316501691,10316501724,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10316501892,10316501963,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10316502092,10316502130,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10316502292,10316502320,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10316502492,10316502523,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10316502692,10316502723,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10316502892,10316502926,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10316503092,10316503133,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
