Message ID,Send Time,Receive Time,Status,Error
0,10316496644,10316496792,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10316496844,10316496881,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10316497048,10316497091,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10316497249,10316497289,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10316497449,10316497488,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10316497649,10316497686,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10316497849,10316497886,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10316498049,10316498098,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10316498249,10316498286,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10316498449,10316498491,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10316498650,10316498683,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10316498850,10316498887,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10316499050,10316499087,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10316499250,10316499290,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10316499450,10316499489,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10316499650,10316499695,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10316499851,10316499888,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10316500051,10316500087,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10316500251,10316500289,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10316500451,10316500508,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10316500651,10316500743,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10316500851,10316500945,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10316501051,10316501104,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10316501252,10316501326,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10316501452,10316501496,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10316501652,10316501690,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10316501852,10316501892,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10316502052,10316502092,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10316502252,10316502305,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10316502453,10316502490,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10316502653,10316502708,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10316502853,10316502913,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10316503053,10316503103,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10316503253,10316503291,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10316503453,10316503491,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10316503653,10316503690,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10316503854,10316503900,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10316504054,10316504280,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10316504254,10316504306,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10316504454,10316504492,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10316504654,10316504695,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10316504854,10316504893,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10316505054,10316505100,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10316505255,10316505299,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10316505455,10316505513,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10316505655,10316505694,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10316505855,10316505890,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10316506055,10316506110,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10316506255,10316506348,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10316506456,10316506500,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10316506656,10316506697,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10316506856,10316506940,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10316507056,10316507094,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10316507256,10316507293,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10316507456,10316507500,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10316507656,10316507761,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10316507857,10316507900,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10316508057,10316508094,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10316508257,10316508309,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10316508457,10316508613,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10316508657,10316508694,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10316508857,10316508894,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10316509057,10316509142,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10316509258,10316509371,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10316509458,10316509498,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10316509658,10316509700,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10316509858,10316509893,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10316510058,10316510212,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10316510258,10316510296,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
