Message ID,Send Time,Receive Time,Status,Error
0,10316497179,10316497345,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10316497379,10316497430,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10316497580,10316497616,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10316497780,10316497821,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10316497980,10316498021,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10316498180,10316498221,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10316498380,10316498425,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10316498580,10316498620,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10316498781,10316498824,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10316498981,10316499041,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10316499181,10316499234,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10316499381,10316499419,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10316499581,10316499625,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10316499781,10316499828,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10316499982,10316500055,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10316500182,10316500226,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10316500382,10316500424,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10316500582,10316500645,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10316500782,10316500832,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10316500982,10316501080,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10316501183,10316501220,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10316501383,10316501419,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10316501583,10316501706,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10316501783,10316501825,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10316501983,10316502061,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10316502183,10316502235,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10316502384,10316502429,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10316502584,10316502860,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10316502784,10316502887,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10316502984,10316503056,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10316503184,10316503316,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10316503384,10316503424,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10316503584,10316503637,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10316503785,10316503821,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10316503985,10316504032,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10316504185,10316504337,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10316504385,10316504435,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10316504585,10316504628,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10316504785,10316504839,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10316504986,10316505027,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10316505186,10316505370,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10316505386,10316505426,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10316505586,10316505626,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10316505786,10316505975,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10316505986,10316506028,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10316506186,10316506234,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10316506387,10316506442,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10316506587,10316506628,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10316506787,10316506855,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10316506987,10316507028,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10316507187,10316507238,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10316507387,10316507486,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10316507588,10316507629,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10316507788,10316507861,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10316507988,10316508034,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10316508188,10316508287,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10316508388,10316508499,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10316508588,10316508630,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10316508789,10316508826,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10316508989,10316509153,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
