Message ID,Send Time,Receive Time,Status,Error
0,10316497221,10316497365,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10316497421,10316497464,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10316497622,10316497773,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10316497822,10316497867,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10316498022,10316498058,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10316498222,10316498268,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10316498422,10316498461,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10316498622,10316498657,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10316498823,10316498880,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10316499023,10316499067,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10316499223,10316499263,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10316499423,10316499464,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10316499623,10316499674,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10316499823,10316499859,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10316500024,10316500066,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10316500224,10316500264,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10316500424,10316500461,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10316500624,10316500669,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10316500824,10316500866,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10316501024,10316501066,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10316501225,10316501267,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10316501425,10316501486,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10316501625,10316501666,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10316501825,10316501860,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10316502025,10316502091,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10316502225,10316502271,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10316502425,10316502460,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10316502626,10316502676,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10316502826,10316502861,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10316503026,10316503073,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10316503226,10316503262,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10316503426,10316503608,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10316503626,10316503670,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10316503827,10316503900,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10316504027,10316504065,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10316504227,10316504263,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10316504427,10316504472,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10316504627,10316504665,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10316504827,10316504862,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10316505027,10316505074,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10316505228,10316505263,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10316505428,10316505461,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10316505628,10316505685,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10316505828,10316505871,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10316506028,10316506070,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10316506228,10316506268,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10316506429,10316506464,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10316506629,10316506664,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10316506829,10316506876,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10316507029,10316507065,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10316507229,10316507273,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10316507429,10316507471,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10316507629,10316507675,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10316507830,10316507876,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10316508030,10316508075,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10316508230,10316508282,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10316508430,10316508468,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10316508630,10316508667,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10316508830,10316508884,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
