Message ID,Send Time,Receive Time,Status,Error
0,10406767545,10406767722,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10406767745,10406767782,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10406767946,10406767987,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10406768146,10406768190,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10406768346,10406768387,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10406768546,10406768578,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10406768746,10406768835,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10406768946,10406768983,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10406769147,10406769207,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10406769347,10406769390,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10406769547,10406769590,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10406769747,10406769790,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10406769947,10406769992,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10406770147,10406770192,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10406770348,10406770396,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10406770548,10406770591,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10406770748,10406770797,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10406770948,10406770997,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10406771148,10406771185,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10406771348,10406771402,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10406771548,10406771583,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10406771749,10406771794,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10406771949,10406771986,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10406772149,10406772203,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10406772349,10406772414,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10406772549,10406772602,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10406772749,10406772859,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10406772950,10406772996,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10406773150,10406773194,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10406773350,10406773456,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10406773550,10406773601,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10406773750,10406773788,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10406773950,10406774070,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10406774150,10406774192,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10406774351,10406774412,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10406774551,10406774681,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10406774751,10406774798,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10406774951,10406774992,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10406775151,10406775301,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
