Message ID,Send Time,Receive Time,Status,Error
0,10406767327,10406767481,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10406767527,10406767575,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10406767727,10406767905,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10406767927,10406767968,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10406768127,10406768176,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10406768328,10406768375,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10406768528,10406768809,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10406768728,10406768831,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10406768928,10406768971,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10406769128,10406769168,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10406769328,10406769410,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10406769529,10406769587,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10406769729,10406769765,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10406769929,10406769987,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10406770129,10406770221,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10406770329,10406770366,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10406770529,10406770572,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10406770729,10406770773,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10406770930,10406770978,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10406771130,10406771174,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10406771330,10406771380,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10406771530,10406771664,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10406771730,10406771773,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10406771930,10406771977,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10406772131,10406772169,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10406772331,10406772374,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10406772531,10406772575,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10406772731,10406772776,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10406772931,10406773104,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10406773131,10406773174,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10406773332,10406773377,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10406773532,10406773584,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10406773732,10406773777,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10406773932,10406773980,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10406774132,10406774179,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10406774332,10406774510,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10406774532,10406774568,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10406774733,10406774777,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10406774933,10406774977,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10406775133,10406775185,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10406775333,10406775369,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10406775533,10406775580,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10406775733,10406775791,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10406775934,10406775992,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10406776134,10406776213,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10406776334,10406776379,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10406776534,10406776605,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10406776734,10406776772,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10406776934,10406776972,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10406777135,10406777182,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10406777335,10406777403,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10406777535,10406777585,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10406777735,10406777777,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10406777935,10406778036,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10406778135,10406778196,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10406778335,10406778374,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10406778536,10406778580,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10406778736,10406778868,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10406778936,10406778979,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10406779136,10406779193,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10406779336,10406779495,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10406779536,10406779580,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10406779737,10406779775,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10406779937,10406779981,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10406780137,10406780176,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10406780337,10406780373,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10406780537,10406780606,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10406780737,10406780787,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10406780937,10406780975,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10406781138,10406781174,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10406781338,10406781382,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10406781538,10406781580,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10406781738,10406781786,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10406781938,10406781979,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10406782138,10406782182,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10406782338,10406782382,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10406782539,10406782579,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
