Message ID,Send Time,Receive Time,Status,Error
0,10406768030,10406768236,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10406768230,10406768279,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10406768430,10406768464,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10406768631,10406768669,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10406768831,10406768869,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10406769031,10406769076,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10406769231,10406769286,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10406769431,10406769470,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10406769631,10406769670,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10406769831,10406769906,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10406770032,10406770072,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10406770232,10406770305,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10406770432,10406770485,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10406770632,10406770672,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10406770832,10406770889,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10406771032,10406771077,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10406771233,10406771275,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10406771433,10406771515,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10406771633,10406771677,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10406771833,10406771954,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10406772033,10406772076,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10406772233,10406772276,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10406772433,10406772546,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10406772634,10406772678,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10406772834,10406772880,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10406773034,10406773085,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10406773234,10406773311,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10406773434,10406773603,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10406773634,10406773672,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10406773835,10406773878,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10406774035,10406774078,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10406774235,10406774279,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10406774435,10406774474,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10406774635,10406774684,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10406774835,10406774878,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10406775035,10406775083,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10406775236,10406775279,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10406775436,10406775482,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10406775636,10406775696,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10406775836,10406775882,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10406776036,10406776103,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10406776236,10406776287,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10406776436,10406776488,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10406776637,10406776687,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10406776837,10406776883,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10406777037,10406777097,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10406777237,10406777281,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10406777437,10406777479,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10406777637,10406777706,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10406777838,10406777886,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10406778038,10406778078,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10406778238,10406778279,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
