Message ID,Send Time,Receive Time,Status,Error
0,10406767502,10406767682,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10406767702,10406767761,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10406767902,10406768003,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10406768102,10406768140,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10406768303,10406768367,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10406768503,10406768541,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10406768703,10406768739,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10406768903,10406768943,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10406769103,10406769136,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10406769304,10406769367,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10406769504,10406769557,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10406769704,10406769748,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10406769904,10406769969,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10406770104,10406770280,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10406770304,10406770342,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10406770505,10406770545,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10406770705,10406770867,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10406770905,10406770963,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10406771105,10406771146,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10406771305,10406771349,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10406771505,10406771610,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10406771706,10406771756,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10406771906,10406771945,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10406772106,10406772143,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10406772306,10406772351,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10406772506,10406772563,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10406772706,10406772777,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10406772906,10406772962,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10406773107,10406773151,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10406773307,10406773352,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10406773507,10406773542,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10406773707,10406773764,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10406773907,10406773975,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10406774107,10406774148,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10406774308,10406774343,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10406774508,10406774582,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10406774708,10406774751,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10406774908,10406774950,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10406775108,10406775217,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10406775308,10406775346,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10406775508,10406775548,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10406775709,10406775810,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10406775909,10406775951,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
