Message ID,Send Time,Receive Time,Status,Error
0,10406766233,10406766390,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10406766433,10406766464,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10406766633,10406766844,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10406766833,10406766869,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10406767033,10406767066,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10406767234,10406767274,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10406767434,10406767471,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10406767634,10406767688,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10406767834,10406767876,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10406768034,10406768065,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10406768234,10406768275,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10406768435,10406768470,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10406768635,10406768764,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10406768835,10406768897,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10406769035,10406769066,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10406769235,10406769278,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10406769435,10406769481,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10406769635,10406769669,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10406769836,10406769873,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10406770036,10406770097,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10406770236,10406770431,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10406770436,10406770493,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10406770636,10406770685,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10406770836,10406770876,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10406771037,10406771081,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10406771237,10406771284,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
