Message ID,Send Time,Receive Time,Status,Error
0,10406765321,10406765501,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10406765521,10406765584,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10406765722,10406765765,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10406765922,10406765964,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10406766122,10406766164,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10406766322,10406766415,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10406766522,10406766606,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10406766722,10406766767,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10406766922,10406766984,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10406767123,10406767168,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10406767323,10406767377,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10406767523,10406767576,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10406767723,10406767788,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10406767923,10406768012,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10406768123,10406768165,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10406768324,10406768382,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10406768524,10406768586,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10406768724,10406768805,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10406768924,10406768983,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10406769124,10406769199,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10406769324,10406769374,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10406769524,10406769567,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10406769725,10406769795,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10406769925,10406769975,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10406770125,10406770162,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10406770325,10406770371,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10406770525,10406770714,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10406770725,10406770773,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10406770926,10406771007,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10406771126,10406771359,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10406771326,10406771412,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10406771526,10406771565,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10406771726,10406771772,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10406771926,10406771971,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10406772126,10406772169,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10406772327,10406772387,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10406772527,10406772573,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10406772727,10406772800,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10406772927,10406772992,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10406773127,10406773188,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10406773327,10406773376,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10406773528,10406773647,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10406773728,10406773776,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10406773928,10406773975,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10406774128,10406774167,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10406774328,10406774378,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10406774528,10406774566,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10406774729,10406774791,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10406774929,10406774967,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10406775129,10406775159,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10406775329,10406775365,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10406775529,10406775580,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10406775729,10406775884,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10406775929,10406775979,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10406776130,10406776202,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10406776330,10406776512,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10406776530,10406776586,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10406776730,10406776801,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10406776930,10406776966,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10406777130,10406777175,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10406777331,10406777375,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10406777531,10406777573,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10406777731,10406777794,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10406777931,10406777977,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10406778131,10406778255,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10406778331,10406778484,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10406778531,10406778582,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10406778732,10406778794,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10406778932,10406778988,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10406779132,10406779182,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10406779332,10406779387,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10406779532,10406779574,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10406779732,10406779782,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10406779933,10406779998,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10406780133,10406780185,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10406780333,10406780403,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10406780533,10406780593,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10406780733,10406780785,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10406780933,10406781049,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10406781133,10406781188,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10406781334,10406781383,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10406781534,10406781646,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10406781734,10406781776,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10406781934,10406782026,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10406782134,10406782277,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10406782334,10406782377,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10406782535,10406782592,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10406782735,10406782787,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10406782935,10406782985,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10406783135,10406783180,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10406783335,10406783378,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10406783535,10406783599,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10406783735,10406783843,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,10406783936,10406784007,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,10406784136,10406784187,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,10406784336,10406784379,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,10406784536,10406784585,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,10406784736,10406784788,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,10406784936,10406785000,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,10406785137,10406785210,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,10406785337,10406785381,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,10406785537,10406785700,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,10406785737,10406785795,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,10406785937,10406785986,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,10406786137,10406786352,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,10406786337,10406786380,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
106,10406786538,10406786584,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
107,10406786738,10406786789,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
108,10406786938,10406786975,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
