Message ID,Send Time,Receive Time,Status,Error
0,10406765113,10406765256,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10406765313,10406765348,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10406765513,10406765555,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10406765713,10406765746,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10406765913,10406765944,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10406766113,10406766165,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10406766314,10406766353,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10406766514,10406766549,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10406766714,10406766753,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10406766914,10406766956,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10406767114,10406767154,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10406767314,10406767593,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10406767515,10406767617,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10406767715,10406767758,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10406767915,10406767953,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10406768115,10406768165,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10406768315,10406768351,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10406768515,10406768569,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10406768715,10406768757,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10406768916,10406768971,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10406769116,10406769162,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10406769316,10406769371,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10406769516,10406769568,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10406769716,10406769754,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10406769916,10406769968,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10406770116,10406770154,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10406770317,10406770366,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10406770517,10406770566,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10406770717,10406770762,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10406770917,10406770958,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10406771117,10406771216,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10406771317,10406771367,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10406771518,10406771559,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10406771718,10406771831,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10406771918,10406771977,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10406772118,10406772154,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10406772318,10406772441,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10406772518,10406772558,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10406772718,10406772763,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10406772919,10406772957,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10406773119,10406773164,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10406773319,10406773362,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10406773519,10406773563,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10406773719,10406773767,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10406773919,10406774105,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10406774120,10406774165,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10406774320,10406774360,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10406774520,10406774725,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10406774720,10406774759,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
