Message ID,Send Time,Receive Time,Status,Error
0,10406767613,10406767767,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10406767813,10406767843,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10406768013,10406768192,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10406768213,10406768251,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10406768413,10406768455,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10406768613,10406768650,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10406768814,10406768853,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10406769014,10406769051,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10406769214,10406769248,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10406769414,10406769466,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10406769614,10406769651,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10406769814,10406769933,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10406770015,10406770213,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10406770215,10406770260,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10406770415,10406770455,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10406770615,10406770652,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10406770815,10406770857,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10406771015,10406771052,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10406771215,10406771251,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10406771416,10406771457,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10406771616,10406771655,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10406771816,10406771850,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10406772016,10406772050,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10406772216,10406772254,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10406772416,10406772475,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10406772617,10406772682,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10406772817,10406772866,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10406773017,10406773050,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10406773217,10406773254,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10406773417,10406773465,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10406773618,10406773654,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
