Message ID,Send Time,Receive Time,Status,Error
0,10406767703,10406767855,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10406767903,10406767954,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10406768103,10406768150,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10406768304,10406768355,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10406768504,10406768550,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10406768704,10406768834,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10406768904,10406768949,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10406769104,10406769153,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10406769304,10406769357,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10406769504,10406769547,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10406769705,10406769755,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10406769905,10406769962,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10406770105,10406770152,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10406770305,10406770380,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10406770505,10406770544,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10406770705,10406770746,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10406770906,10406770954,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10406771106,10406771153,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10406771306,10406771351,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10406771506,10406771563,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10406771706,10406771782,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10406771906,10406771994,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10406772106,10406772172,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10406772307,10406772355,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10406772507,10406772614,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10406772707,10406772754,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10406772907,10406772960,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10406773107,10406773152,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10406773307,10406773361,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10406773507,10406773631,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10406773708,10406773750,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10406773908,10406773943,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10406774108,10406774301,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10406774308,10406774358,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10406774508,10406774547,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10406774708,10406774757,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10406774909,10406774949,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
