Message ID,Send Time,Receive Time,Status,Error
0,10406768042,10406768215,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10406768242,10406768280,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10406768443,10406768477,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10406768643,10406768686,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10406768843,10406768875,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10406769043,10406769087,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10406769243,10406769287,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10406769443,10406769476,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10406769644,10406769712,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10406769844,10406769880,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10406770044,10406770077,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10406770244,10406770315,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10406770444,10406770485,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10406770644,10406770787,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10406770845,10406770885,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10406771045,10406771114,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10406771245,10406771283,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10406771445,10406771486,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10406771645,10406771806,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10406771845,10406771892,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10406772046,10406772089,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10406772246,10406772276,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10406772446,10406772479,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10406772646,10406772823,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10406772846,10406772880,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10406773046,10406773085,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10406773246,10406774475,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10406773447,10406774510,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10406773647,10406774532,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10406773847,10406774556,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10406774047,10406774588,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10406774247,10406774665,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10406774447,10406774689,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10406774648,10406774779,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10406774848,10406774892,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10406775048,10406775083,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10406775248,10406775403,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
