Message ID,Send Time,Receive Time,Status,Error
0,10406765550,10406765692,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10406765750,10406765786,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10406765951,10406766006,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10406766151,10406766196,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10406766351,10406766391,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10406766551,10406766588,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10406766751,10406766897,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10406766951,10406766995,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10406767151,10406767191,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10406767352,10406767388,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10406767552,10406767609,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10406767752,10406767804,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10406767952,10406767999,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10406768152,10406768208,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10406768352,10406768392,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10406768553,10406768599,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10406768753,10406768808,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10406768953,10406768990,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10406769153,10406769214,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10406769353,10406769412,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10406769553,10406769598,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10406769753,10406769802,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10406769954,10406769992,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10406770154,10406770192,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10406770354,10406770424,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10406770554,10406770603,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10406770754,10406770802,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10406770954,10406771052,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10406771154,10406771201,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10406771355,10406771414,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10406771555,10406771607,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10406771755,10406771794,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10406771955,10406771994,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10406772155,10406772202,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10406772355,10406772412,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10406772556,10406772725,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10406772756,10406772799,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10406772956,10406773000,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10406773156,10406773295,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10406773356,10406773394,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10406773556,10406773615,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10406773756,10406773804,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10406773957,10406774004,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10406774157,10406774198,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10406774357,10406774405,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10406774557,10406774599,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10406774757,10406774967,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10406774957,10406774999,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10406775158,10406775217,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10406775358,10406775407,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10406775558,10406775607,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10406775758,10406775820,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10406775958,10406776021,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10406776158,10406776210,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10406776359,10406776417,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10406776559,10406776605,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10406776759,10406776799,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10406776959,10406777030,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10406777159,10406777199,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10406777359,10406777405,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10406777559,10406777644,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10406777760,10406777804,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10406777960,10406778003,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10406778160,10406778243,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10406778360,10406778397,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10406778560,10406778599,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10406778760,10406778828,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10406778961,10406779012,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10406779161,10406779279,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10406779361,10406779404,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10406779561,10406779625,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10406779761,10406779870,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10406779961,10406779997,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10406780162,10406780261,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10406780362,10406780425,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10406780562,10406780628,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10406780762,10406780801,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10406780962,10406781012,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10406781162,10406781213,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10406781362,10406781538,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10406781563,10406781619,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10406781763,10406781805,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10406781963,10406782133,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10406782163,10406782205,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10406782363,10406782407,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10406782563,10406782609,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10406782763,10406782809,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10406782964,10406783003,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10406783164,10406783252,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10406783364,10406783405,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10406783564,10406783748,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10406783764,10406783807,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10406783964,10406784001,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,10406784165,10406784208,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,10406784365,10406784422,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,10406784565,10406784609,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,10406784765,10406785006,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,10406784965,10406785039,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,10406785165,10406785295,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,10406785365,10406785559,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,10406785566,10406785646,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,10406785766,10406785895,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,10406785966,10406786016,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,10406786166,10406786207,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,10406786366,10406786518,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,10406786566,10406786609,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
106,10406786766,10406786838,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
107,10406786967,10406787004,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
108,10406787167,10406787213,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
109,10406787367,10406787405,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
110,10406787567,10406787620,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
111,10406787767,10406787822,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
112,10406787967,10406788032,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
113,10406788168,10406788310,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
114,10406788368,10406788420,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
115,10406788568,10406788614,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
116,10406788768,10406788811,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
117,10406788968,10406789023,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
118,10406789168,10406789207,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
119,10406789368,10406789453,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
120,10406789569,10406789618,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
121,10406789769,10406789825,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
122,10406789969,10406790013,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
123,10406790169,10406790220,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
124,10406790369,10406790412,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
125,10406790569,10406790616,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
126,10406790770,10406790826,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
127,10406790970,10406791012,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
128,10406791170,10406791208,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
129,10406791370,10406791452,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
130,10406791570,10406791618,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
131,10406791770,10406791827,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
132,10406791971,10406792028,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
133,10406792171,10406792209,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
134,10406792371,10406792450,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
135,10406792571,10406792618,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
136,10406792771,10406792815,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
137,10406792971,10406793138,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
138,10406793171,10406793211,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
139,10406793372,10406793416,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
140,10406793572,10406793692,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
141,10406793772,10406793814,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
142,10406793972,10406794022,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
143,10406794172,10406794220,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
144,10406794372,10406794425,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
145,10406794572,10406794703,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
146,10406794773,10406794820,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
147,10406794973,10406795018,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
148,10406795173,10406795312,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
149,10406795373,10406795427,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
150,10406795573,10406795686,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
151,10406795773,10406795817,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
152,10406795973,10406796011,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
153,10406796174,10406796242,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
154,10406796374,10406796410,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
155,10406796574,10406796621,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
156,10406796774,10406796948,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
157,10406796974,10406797022,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
158,10406797174,10406797217,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
159,10406797374,10406797485,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
160,10406797575,10406797639,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
161,10406797775,10406797851,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
162,10406797975,10406798031,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
163,10406798175,10406798210,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
164,10406798375,10406798424,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
165,10406798575,10406798612,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
166,10406798775,10406798814,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
167,10406798976,10406799181,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
168,10406799176,10406799222,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
169,10406799376,10406799427,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
170,10406799576,10406799617,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
171,10406799776,10406799814,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
172,10406799976,10406800017,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
173,10406800176,10406800248,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
174,10406800377,10406800436,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
175,10406800577,10406800618,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
176,10406800777,10406800822,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
177,10406800977,10406801021,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
178,10406801177,10406801222,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
179,10406801377,10406801415,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
180,10406801578,10406801624,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
181,10406801778,10406801857,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
182,10406801978,10406802018,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
183,10406802178,10406802215,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
184,10406802378,10406802452,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
185,10406802578,10406802626,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
186,10406802778,10406802824,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
187,10406802979,10406803054,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
188,10406803179,10406803234,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
189,10406803379,10406803447,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
190,10406803579,10406803626,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
191,10406803779,10406803819,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
192,10406803979,10406804064,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
193,10406804180,10406804217,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
194,10406804380,10406804428,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
195,10406804580,10406804691,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
196,10406804780,10406804880,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
197,10406804980,10406805014,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
198,10406805180,10406805228,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
199,10406805381,10406805423,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
200,10406805581,10406805704,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
201,10406805781,10406805819,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
202,10406805981,10406806024,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
203,10406806181,10406806318,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
204,10406806381,10406806424,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
205,10406806581,10406806627,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
206,10406806782,10406806823,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
207,10406806982,10406807026,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
208,10406807182,10406807230,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
209,10406807382,10406807424,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
210,10406807582,10406807628,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
211,10406807782,10406807926,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
212,10406807982,10406808027,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
213,10406808183,10406808232,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
214,10406808383,10406808548,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
215,10406808583,10406808625,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
216,10406808783,10406808829,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
217,10406808983,10406809026,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
218,10406809183,10406809222,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
219,10406809384,10406809424,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
220,10406809584,10406809628,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
221,10406809784,10406809820,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
222,10406809984,10406810182,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
223,10406810184,10406810234,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
224,10406810384,10406810451,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
225,10406810584,10406810641,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
226,10406810785,10406810823,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
227,10406810985,10406811072,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
228,10406811185,10406811251,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
229,10406811385,10406811423,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
