Message ID,Send Time,Receive Time,Status,Error
0,10406766052,10406766202,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10406766252,10406766314,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10406766452,10406766497,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10406766652,10406766688,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10406766852,10406766916,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10406767053,10406767096,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10406767253,10406767290,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10406767453,10406767495,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10406767653,10406767689,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10406767853,10406767905,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10406768053,10406768093,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10406768254,10406768300,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10406768454,10406768496,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10406768654,10406768700,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10406768854,10406768910,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10406769054,10406769100,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10406769254,10406769383,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10406769454,10406769493,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10406769655,10406769701,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10406769855,10406769908,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10406770055,10406770106,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10406770255,10406770301,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10406770455,10406770499,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10406770655,10406770706,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10406770856,10406770896,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10406771056,10406771094,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10406771256,10406771392,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10406771456,10406771491,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10406771656,10406771695,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10406771856,10406771894,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10406772057,10406772097,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10406772257,10406772317,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10406772457,10406772505,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10406772657,10406772819,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10406772857,10406772897,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10406773057,10406773112,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10406773257,10406773302,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10406773458,10406773504,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10406773658,10406773699,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10406773858,10406773902,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10406774058,10406774302,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10406774258,10406774341,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
