Message ID,Send Time,Receive Time,Status,Error
0,10406767229,10406767388,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10406767430,10406767484,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10406767630,10406767670,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10406767830,10406767885,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10406768030,10406768078,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10406768230,10406768265,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10406768430,10406768484,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10406768631,10406768676,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10406768831,10406768889,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10406769031,10406769075,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10406769231,10406769385,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10406769431,10406769479,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10406769631,10406769668,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10406769832,10406769919,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10406770032,10406770106,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10406770232,10406770288,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10406770432,10406770470,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10406770632,10406770677,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10406770832,10406770868,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10406771033,10406771082,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10406771233,10406771391,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10406771433,10406771473,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10406771633,10406771684,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10406771833,10406771879,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10406772033,10406772073,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10406772234,10406772274,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10406772434,10406772493,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10406772634,10406772798,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10406772834,10406772881,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10406773034,10406773075,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10406773234,10406773282,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10406773435,10406773475,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10406773635,10406773698,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10406773835,10406773874,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10406774035,10406774081,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10406774235,10406774321,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10406774435,10406774492,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
