Message ID,Send Time,Receive Time,Status,Error
0,10406767225,10406767376,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10406767425,10406767461,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10406767626,10406767661,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10406767826,10406767864,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10406768026,10406768067,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10406768226,10406768350,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10406768426,10406768471,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10406768626,10406768670,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10406768827,10406768890,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10406769027,10406769069,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10406769227,10406769314,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10406769427,10406769474,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10406769627,10406769663,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10406769827,10406769904,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10406770028,10406770105,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10406770228,10406770269,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10406770428,10406770513,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10406770628,10406770666,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10406770828,10406770862,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10406771028,10406771122,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10406771229,10406771269,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10406771429,10406771461,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10406771629,10406771664,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10406771829,10406771869,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10406772029,10406772061,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10406772229,10406772265,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10406772430,10406772464,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10406772630,10406772666,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10406772830,10406772867,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10406773030,10406773232,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10406773230,10406773276,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10406773430,10406773464,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10406773630,10406773689,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10406773831,10406773874,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10406774031,10406774069,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10406774231,10406774321,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10406774431,10406774492,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10406774631,10406774679,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10406774831,10406774878,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10406775032,10406775068,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10406775232,10406775266,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10406775432,10406775468,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10406775632,10406775670,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10406775832,10406775933,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10406776032,10406776067,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10406776232,10406776267,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10406776433,10406776516,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10406776633,10406776666,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10406776833,10406776879,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10406777033,10406777105,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10406777233,10406777266,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10406777433,10406777464,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10406777634,10406777668,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10406777834,10406777878,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10406778034,10406778080,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10406778234,10406778276,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10406778434,10406778465,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10406778634,10406778667,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10406778835,10406778875,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10406779035,10406779201,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10406779235,10406779285,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10406779435,10406779467,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10406779635,10406779669,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10406779835,10406779869,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10406780036,10406780071,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10406780236,10406780272,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10406780436,10406780467,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10406780636,10406780668,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10406780836,10406780870,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10406781036,10406781090,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10406781237,10406781269,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10406781437,10406781530,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10406781637,10406781672,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10406781837,10406781917,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10406782037,10406782095,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10406782237,10406782268,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10406782438,10406782483,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10406782638,10406782671,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10406782838,10406782868,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10406783038,10406783104,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10406783238,10406783293,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10406783438,10406783472,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10406783638,10406783671,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10406783839,10406783899,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10406784039,10406784078,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10406784239,10406784300,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10406784439,10406784539,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10406784639,10406784684,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10406784839,10406784878,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10406785040,10406785139,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10406785240,10406785322,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10406785440,10406785484,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10406785640,10406785673,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,10406785840,10406785875,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,10406786040,10406786084,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,10406786241,10406786277,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,10406786441,10406786565,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,10406786641,10406786705,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,10406786841,10406786891,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,10406787041,10406787169,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,10406787241,10406787386,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,10406787442,10406787478,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,10406787642,10406787688,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,10406787842,10406787880,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,10406788042,10406788083,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,10406788242,10406788276,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
106,10406788442,10406788477,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
