Message ID,Send Time,Receive Time,Status,Error
0,10818720745,10818721012,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10818721078,10818721122,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10818721411,10818721445,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10818721745,10818721781,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10818722078,10818722261,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10818722411,10818722451,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10818722744,10818722841,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10818723077,10818723113,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10818723410,10818723446,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10818723743,10818723783,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10818724077,10818724116,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10818724410,10818724465,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10818724743,10818724778,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10818725076,10818725128,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10818725409,10818725461,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10818725742,10818725780,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10818726075,10818726115,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10818726409,10818726446,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10818726742,10818726922,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10818727075,10818727116,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10818727408,10818727538,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10818727741,10818727787,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10818728074,10818728132,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10818728408,10818728447,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10818728741,10818728777,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10818729074,10818729174,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10818729407,10818729444,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10818729740,10818729780,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10818730073,10818730110,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10818730407,10818730448,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10818730740,10818730777,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10818731073,10818731112,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10818731406,10818731618,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10818731739,10818731773,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10818732072,10818732218,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10818732405,10818732435,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10818732739,10818732825,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10818733072,10818733117,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10818733405,10818733454,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10818733738,10818733818,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10818734071,10818734112,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10818734404,10818734560,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10818734738,10818734775,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10818735071,10818735178,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10818735404,10818735445,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10818735737,10818735776,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10818736070,10818736113,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
