Message ID,Send Time,Receive Time,Status,Error
0,10818721033,10818721253,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10818721366,10818721405,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10818721699,10818721730,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10818722032,10818722061,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10818722366,10818722403,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10818722699,10818722798,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10818723032,10818723078,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10818723365,10818723419,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10818723698,10818723727,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10818724031,10818724072,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10818724364,10818724405,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10818724698,10818724735,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10818725031,10818725229,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10818725364,10818725402,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10818725697,10818725745,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10818726030,10818726059,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10818726363,10818726400,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10818726697,10818726743,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10818727030,10818727079,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10818727363,10818727397,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10818727696,10818727739,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10818728029,10818728082,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10818728362,10818728403,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10818728695,10818728739,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10818729029,10818729077,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10818729362,10818729394,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10818729695,10818729724,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10818730028,10818730070,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10818730361,10818730508,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10818730694,10818730737,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10818731028,10818731091,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10818731361,10818731391,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10818731694,10818731734,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10818732027,10818732063,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10818732360,10818732418,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10818732693,10818732772,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10818733026,10818733057,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10818733360,10818733402,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
