Message ID,Send Time,Receive Time,Status,Error
0,10818720367,10818720512,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10818720705,10818720734,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10818721046,10818721079,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10818721379,10818721411,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10818721712,10818721744,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10818722045,10818722255,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10818722379,10818722407,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10818722712,10818722741,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10818723045,10818723087,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10818723378,10818723411,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10818723711,10818723743,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10818724044,10818724076,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10818724378,10818724493,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10818724711,10818724740,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10818725044,10818725103,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10818725377,10818725406,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10818725710,10818725749,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10818726043,10818726111,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10818726376,10818726404,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10818726710,10818726751,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10818727043,10818727074,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10818727376,10818727406,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10818727709,10818727740,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10818728042,10818728073,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10818728375,10818728549,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10818728709,10818728744,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10818729042,10818729074,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10818729375,10818729407,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10818729708,10818729741,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10818730041,10818730074,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10818730374,10818730413,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10818730708,10818730793,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10818731041,10818731087,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10818731374,10818731415,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10818731707,10818731739,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10818732040,10818732069,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10818732373,10818732423,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10818732706,10818732736,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10818733040,10818733076,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10818733373,10818733402,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10818733706,10818733739,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10818734039,10818734074,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10818734372,10818734401,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10818734705,10818734763,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10818735039,10818735074,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10818735372,10818735414,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10818735705,10818735744,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10818736038,10818736071,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10818736371,10818736409,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10818736704,10818736735,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10818737038,10818737091,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10818737371,10818737400,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10818737704,10818737752,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10818738037,10818738104,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10818738370,10818738402,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10818738703,10818738909,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10818739037,10818739075,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10818739370,10818739412,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10818739703,10818739744,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10818740036,10818740069,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10818740369,10818740400,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10818740702,10818740747,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10818741035,10818741135,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10818741369,10818741410,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10818741702,10818741768,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10818742035,10818742070,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10818742368,10818742414,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10818742701,10818742769,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10818743034,10818743072,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10818743368,10818743405,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10818743701,10818743731,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10818744034,10818744065,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10818744367,10818744397,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10818744700,10818744736,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10818745033,10818745196,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10818745367,10818745400,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10818745700,10818745728,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10818746033,10818746099,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10818746366,10818746396,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10818746699,10818746832,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10818747032,10818747064,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10818747365,10818747444,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10818747699,10818747739,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10818748032,10818748069,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10818748365,10818748403,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10818748698,10818748727,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10818749031,10818749061,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10818749364,10818749399,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10818749698,10818749728,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10818750031,10818750061,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10818750364,10818750395,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10818750697,10818750728,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10818751030,10818751086,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,10818751363,10818751528,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,10818751697,10818751729,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,10818752030,10818752059,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,10818752363,10818752391,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,10818752696,10818752733,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,10818753029,10818753150,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,10818753362,10818753392,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,10818753696,10818753759,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,10818754029,10818754058,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,10818754362,10818754392,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,10818754695,10818754727,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,10818755028,10818755058,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,10818755361,10818755401,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
106,10818755695,10818755723,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
107,10818756028,10818756075,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
108,10818756361,10818756391,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
109,10818756694,10818756735,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
110,10818757027,10818757063,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
111,10818757360,10818757400,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
112,10818757694,10818757839,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
113,10818758027,10818758063,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
114,10818758360,10818758397,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
115,10818758693,10818758723,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
116,10818759026,10818759061,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
117,10818759359,10818759461,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
118,10818759693,10818759726,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
119,10818760026,10818760073,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
120,10818760359,10818760399,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
