Message ID,Send Time,Receive Time,Status,Error
0,10818721007,10818721161,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10818721340,10818721535,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10818721673,10818721714,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10818722006,10818722039,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10818722339,10818722392,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10818722673,10818722726,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10818723006,10818723036,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10818723339,10818723371,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10818723672,10818723707,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10818724005,10818724182,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10818724338,10818724379,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10818724672,10818724715,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10818725005,10818725036,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10818725338,10818725379,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10818725671,10818725700,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10818726004,10818726051,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10818726337,10818726369,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10818726670,10818726702,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10818727004,10818727058,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10818727337,10818727368,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10818727670,10818727702,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10818728003,10818728036,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10818728336,10818728367,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10818728669,10818728709,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10818729003,10818729033,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10818729336,10818729551,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10818729669,10818729702,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10818730002,10818730034,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10818730335,10818730369,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10818730668,10818730701,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10818731001,10818731033,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10818731335,10818731367,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10818731668,10818731699,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10818732001,10818732034,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10818732334,10818732375,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10818732667,10818732698,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10818733000,10818733033,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10818733333,10818733361,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10818733667,10818733723,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10818734000,10818734034,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10818734333,10818734363,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10818734666,10818734763,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10818734999,10818735039,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10818735332,10818735369,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10818735666,10818735699,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10818735999,10818736031,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10818736332,10818736367,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10818736665,10818736708,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10818736998,10818737031,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10818737331,10818737423,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10818737665,10818737708,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10818737998,10818738032,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10818738331,10818738440,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10818738664,10818738698,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10818738997,10818739027,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10818739330,10818739361,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10818739664,10818739695,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10818739997,10818740064,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10818740330,10818740362,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10818740663,10818740694,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10818740996,10818741085,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10818741329,10818741370,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10818741662,10818741694,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10818741996,10818742027,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10818742329,10818742360,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10818742662,10818742781,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10818742995,10818743026,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10818743328,10818743365,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10818743661,10818743777,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10818743995,10818744035,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10818744328,10818744387,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10818744661,10818744695,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10818744994,10818745030,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10818745327,10818745440,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10818745660,10818745700,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10818745994,10818746024,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10818746327,10818746437,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10818746660,10818746704,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10818746993,10818747033,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10818747326,10818747365,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10818747659,10818747705,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10818747993,10818748088,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10818748326,10818748355,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10818748659,10818748702,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10818748992,10818749095,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10818749325,10818749387,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10818749658,10818749691,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10818749991,10818750037,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10818750325,10818750356,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10818750658,10818750688,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10818750991,10818751031,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10818751324,10818751374,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10818751657,10818751690,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,10818751990,10818752032,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,10818752324,10818752355,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,10818752657,10818752687,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,10818752990,10818753045,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,10818753323,10818753360,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,10818753656,10818753694,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,10818753989,10818754044,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,10818754322,10818754358,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,10818754656,10818754685,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,10818754989,10818755038,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,10818755322,10818755525,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,10818755655,10818755690,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,10818755988,10818756029,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
106,10818756321,10818756352,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
107,10818756655,10818756701,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
108,10818756988,10818757022,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
109,10818757321,10818757380,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
110,10818757654,10818757686,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
111,10818757987,10818758163,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
112,10818758320,10818758348,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
113,10818758653,10818758705,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
114,10818758987,10818759016,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
115,10818759320,10818759354,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
116,10818759653,10818759689,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
117,10818759986,10818760042,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
118,10818760319,10818760349,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
119,10818760652,10818760830,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
120,10818760985,10818761020,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
121,10818761319,10818761350,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
122,10818761652,10818761686,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
123,10818761985,10818762025,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
124,10818762318,10818762350,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
125,10818762651,10818762701,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
126,10818762984,10818763014,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
127,10818763318,10818763488,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
128,10818763651,10818763683,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
129,10818763984,10818764020,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
130,10818764317,10818764361,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
131,10818764650,10818764681,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
132,10818764983,10818765047,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
133,10818765316,10818765345,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
134,10818765650,10818765694,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
135,10818765983,10818766061,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
136,10818766316,10818766346,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
137,10818766649,10818766682,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
138,10818766982,10818767015,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
139,10818767315,10818767351,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
140,10818767649,10818767685,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
141,10818767982,10818768029,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
142,10818768315,10818768350,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
143,10818768648,10818768717,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
144,10818768981,10818769018,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
145,10818769314,10818769343,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
146,10818769647,10818769680,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
147,10818769981,10818770014,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
148,10818770314,10818770359,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
149,10818770647,10818770683,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
150,10818770980,10818771013,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
151,10818771313,10818771344,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
152,10818771646,10818771676,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
153,10818771980,10818772013,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
154,10818772313,10818772345,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
155,10818772646,10818772682,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
156,10818772979,10818773011,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
157,10818773312,10818773349,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
158,10818773645,10818773678,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
159,10818773978,10818774011,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
160,10818774312,10818774373,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
161,10818774645,10818774682,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
162,10818774978,10818775011,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
163,10818775311,10818775342,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
164,10818775644,10818775679,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
165,10818775977,10818776010,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
166,10818776311,10818776345,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
167,10818776644,10818776683,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
168,10818776977,10818777019,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
169,10818777310,10818777341,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
170,10818777643,10818777850,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
171,10818777976,10818778012,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
172,10818778309,10818778341,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
173,10818778643,10818778675,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
174,10818778976,10818779005,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
175,10818779309,10818779339,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
176,10818779642,10818779680,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
177,10818779975,10818780010,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
178,10818780308,10818780542,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
179,10818780641,10818780670,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
180,10818780975,10818781005,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
181,10818781308,10818781343,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
182,10818781641,10818781676,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
183,10818781974,10818782011,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
184,10818782307,10818782341,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
185,10818782640,10818782670,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
186,10818782974,10818783191,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
187,10818783307,10818783341,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
188,10818783640,10818783670,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
189,10818783973,10818784010,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
190,10818784306,10818784340,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
191,10818784639,10818784671,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
192,10818784972,10818785004,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
193,10818785306,10818785338,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
194,10818785639,10818785716,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
195,10818785972,10818786012,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
196,10818786305,10818786337,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
197,10818786638,10818786671,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
198,10818786971,10818787005,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
199,10818787305,10818787354,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
200,10818787638,10818787671,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
201,10818787971,10818788034,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
202,10818788304,10818788360,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
203,10818788637,10818788671,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
204,10818788970,10818789002,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
205,10818789304,10818789335,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
206,10818789637,10818789670,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
207,10818789970,10818790000,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
208,10818790303,10818790336,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
209,10818790636,10818790666,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
210,10818790969,10818791001,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
211,10818791302,10818791340,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
212,10818791636,10818791672,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
213,10818791969,10818792000,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
214,10818792302,10818792342,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
215,10818792635,10818792672,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
216,10818792968,10818793001,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
217,10818793301,10818793336,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
218,10818793634,10818793674,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
219,10818793968,10818794000,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
220,10818794301,10818794334,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
221,10818794634,10818794785,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
222,10818794967,10818795008,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
223,10818795300,10818795335,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
224,10818795633,10818795673,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
225,10818795967,10818796000,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
226,10818796300,10818796331,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
227,10818796633,10818796663,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
228,10818796966,10818796999,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
229,10818797299,10818797505,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
230,10818797632,10818797662,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
231,10818797966,10818797999,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
232,10818798299,10818798331,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
233,10818798632,10818798664,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
234,10818798965,10818798996,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
235,10818799298,10818799340,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
236,10818799631,10818799667,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
237,10818799964,10818800177,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
238,10818800298,10818800333,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
239,10818800631,10818800663,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
240,10818800964,10818800996,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
241,10818801297,10818801327,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
242,10818801630,10818801703,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
243,10818801963,10818801997,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
244,10818802297,10818802343,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
245,10818802630,10818802749,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
246,10818802963,10818802995,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
247,10818803296,10818803330,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
248,10818803629,10818803695,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
249,10818803962,10818804014,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
250,10818804296,10818804385,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
251,10818804629,10818804661,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
252,10818804962,10818804993,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
253,10818805295,10818805387,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
254,10818805628,10818805661,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
255,10818805961,10818805993,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
256,10818806295,10818806335,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
257,10818806628,10818806672,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
258,10818806961,10818807036,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
259,10818807294,10818807327,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
260,10818807627,10818807658,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
261,10818807960,10818808040,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
262,10818808294,10818808324,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
263,10818808627,10818808661,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
264,10818808960,10818808999,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
265,10818809293,10818809334,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
266,10818809626,10818809686,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
267,10818809959,10818810007,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
268,10818810293,10818810335,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
269,10818810626,10818810711,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
270,10818810959,10818810989,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
271,10818811292,10818811324,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
272,10818811625,10818811661,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
273,10818811958,10818811994,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
274,10818812291,10818812350,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
275,10818812625,10818812661,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
276,10818812958,10818812996,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
277,10818813291,10818813361,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
278,10818813624,10818813656,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
279,10818813957,10818813989,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
280,10818814290,10818814326,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
281,10818814624,10818814660,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
282,10818814957,10818814994,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
283,10818815290,10818815325,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
284,10818815623,10818815655,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
285,10818815956,10818816007,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
286,10818816289,10818816319,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
287,10818816622,10818816663,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
288,10818816956,10818817035,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
289,10818817289,10818817332,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
290,10818817622,10818817654,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
291,10818817955,10818817987,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
292,10818818288,10818818320,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
293,10818818621,10818818671,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
294,10818818955,10818818988,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
295,10818819288,10818819322,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
296,10818819621,10818819695,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
297,10818819954,10818819984,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
298,10818820287,10818820330,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
299,10818820620,10818820663,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
300,10818820954,10818820991,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
301,10818821287,10818821423,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
302,10818821620,10818821655,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
303,10818821953,10818821983,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
304,10818822286,10818822314,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
