Message ID,Send Time,Receive Time,Status
0,10018402092,10018402322,1
1,10018402292,10018402350,1
2,10018402492,10018402524,1
3,10018402693,10018402729,1
4,10018402893,10018402927,1
5,10018403093,10018403138,1
6,10018403293,10018403335,1
7,10018403493,10018403537,1
8,10018403693,10018403732,1
9,10018403893,10018403931,1
10,10018404094,10018404174,1
11,10018404294,10018404339,1
12,10018404494,10018404536,1
13,10018404694,10018404739,1
14,10018404894,10018404939,1
15,10018405094,10018405133,1
16,10018405294,10018405336,1
17,10018405495,10018405603,1
18,10018405695,10018405732,1
19,10018405895,10018405957,1
20,10018406095,10018406136,1
21,10018406295,10018406338,1
22,10018406495,10018406549,1
23,10018406695,10018406733,1
24,10018406896,10018407039,1
25,10018407096,10018407139,1
26,10018407296,10018407337,1
27,10018407496,10018407543,1
28,10018407696,10018407775,1
29,10018407896,10018407940,1
30,10018408097,10018408134,1
31,10018408297,10018408340,1
32,10018408497,10018408598,1
33,10018408697,10018408743,1
34,10018408897,10018409085,1
35,10018409097,10018409132,1
36,10018409297,10018409335,1
37,10018409498,10018409537,1
38,10018409698,10018409734,1
39,10018409898,10018409940,1
40,10018410098,10018410142,1
41,10018410298,10018410340,1
42,10018410498,10018410545,1
43,10018410699,10018410741,1
44,10018410899,10018410940,1
45,10018411099,10018411340,1
46,10018411299,10018411379,1
47,10018411499,10018411541,1
48,10018411699,10018411741,1
49,10018411899,10018412173,1
50,10018412100,10018412207,1
51,10018412300,10018412345,1
52,10018412500,10018412552,1
53,10018412700,10018412748,1
54,10018412900,10018412944,1
55,10018413100,10018413167,1
56,10018413301,10018413354,1
57,10018413501,10018413536,1
58,10018413701,10018413775,1
59,10018413901,10018413943,1
60,10018414101,10018414245,1
61,10018414301,10018414399,1
62,10018414502,10018414581,1
63,10018414702,10018414742,1
64,10018414902,10018414948,1
65,10018415102,10018415265,1
66,10018415302,10018415347,1
67,10018415502,10018415540,1
68,10018415702,10018415740,1
69,10018415903,10018415949,1
70,10018416103,10018416146,1
71,10018416303,10018416346,1
72,10018416503,10018416553,1
