Message ID,Send Time,Receive Time,Status
0,10018402244,10018402394,1
1,10018402444,10018402478,1
2,10018402644,10018402689,1
3,10018402844,10018402879,1
4,10018403045,10018403106,1
5,10018403245,10018403276,1
6,10018403445,10018403479,1
7,10018403645,10018403681,1
8,10018403845,10018403895,1
9,10018404045,10018404086,1
10,10018404246,10018404288,1
11,10018404446,10018404489,1
12,10018404646,10018404689,1
13,10018404846,10018404885,1
14,10018405046,10018405082,1
15,10018405246,10018405302,1
16,10018405446,10018405509,1
17,10018405647,10018405689,1
18,10018405847,10018405881,1
19,10018406047,10018406091,1
20,10018406247,10018406352,1
21,10018406447,10018406507,1
22,10018406647,10018406713,1
23,10018406847,10018406993,1
24,10018407048,10018407094,1
25,10018407248,10018407293,1
26,10018407448,10018407487,1
27,10018407648,10018407684,1
28,10018407848,10018407882,1
29,10018408048,10018408083,1
30,10018408248,10018408291,1
31,10018408449,10018408489,1
32,10018408649,10018408755,1
33,10018408849,10018408901,1
34,10018409049,10018409089,1
35,10018409249,10018409293,1
36,10018409449,10018409511,1
37,10018409649,10018409691,1
38,10018409850,10018409886,1
39,10018410050,10018410086,1
40,10018410250,10018410293,1
41,10018410450,10018410489,1
42,10018410650,10018410751,1
43,10018410850,10018410892,1
44,10018411051,10018411342,1
45,10018411251,10018411450,1
46,10018411451,10018411582,1
47,10018411651,10018411735,1
48,10018411851,10018411895,1
49,10018412051,10018412204,1
50,10018412251,10018412320,1
51,10018412452,10018412501,1
52,10018412652,10018412719,1
53,10018412852,10018412989,1
54,10018413052,10018413093,1
55,10018413252,10018413349,1
56,10018413452,10018413500,1
57,10018413653,10018413696,1
58,10018413853,10018413914,1
59,10018414053,10018414309,1
60,10018414253,10018414452,1
61,10018414453,10018414581,1
62,10018414653,10018414707,1
63,10018414853,10018414900,1
64,10018415054,10018415131,1
65,10018415254,10018415315,1
66,10018415454,10018415498,1
67,10018415654,10018415691,1
68,10018415854,10018415890,1
69,10018416054,10018416109,1
70,10018416254,10018416292,1
71,10018416455,10018416543,1
72,10018416655,10018416701,1
73,10018416855,10018416919,1
74,10018417055,10018417097,1
75,10018417255,10018417298,1
76,10018417455,10018417509,1
77,10018417656,10018417696,1
78,10018417856,10018417901,1
79,10018418056,10018418116,1
80,10018418256,10018418288,1
81,10018418456,10018418491,1
82,10018418656,10018418729,1
83,10018418857,10018418931,1
84,10018419057,10018419103,1
85,10018419257,10018419345,1
86,10018419457,10018419510,1
87,10018419657,10018419737,1
88,10018419857,10018419965,1
89,10018420057,10018420097,1
90,10018420258,10018420307,1
91,10018420458,10018420497,1
92,10018420658,10018420706,1
93,10018420858,10018420906,1
94,10018421058,10018421099,1
95,10018421258,10018421315,1
96,10018421458,10018421603,1
97,10018421659,10018421707,1
98,10018421859,10018422033,1
99,10018422059,10018422109,1
100,10018422259,10018422300,1
101,10018422459,10018422496,1
102,10018422659,10018422693,1
103,10018422859,10018422903,1
104,10018423060,10018423116,1
105,10018423260,10018423306,1
106,10018423460,10018423502,1
107,10018423660,10018423714,1
108,10018423860,10018423899,1
109,10018424060,10018424126,1
110,10018424260,10018424302,1
111,10018424461,10018424507,1
112,10018424661,10018424703,1
113,10018424861,10018424900,1
114,10018425061,10018425102,1
115,10018425261,10018425311,1
116,10018425461,10018425516,1
117,10018425662,10018425700,1
118,10018425862,10018425942,1
119,10018426062,10018426112,1
120,10018426262,10018426302,1
121,10018426462,10018426544,1
122,10018426662,10018426704,1
123,10018426862,10018426898,1
124,10018427063,10018427226,1
125,10018427263,10018427326,1
126,10018427463,10018427505,1
127,10018427663,10018427700,1
128,10018427863,10018427922,1
129,10018428063,10018428106,1
130,10018428264,10018428391,1
131,10018428464,10018428514,1
132,10018428664,10018428703,1
133,10018428864,10018428904,1
134,10018429064,10018429186,1
135,10018429264,10018429511,1
136,10018429465,10018429548,1
137,10018429665,10018429839,1
138,10018429865,10018429917,1
139,10018430065,10018430106,1
