Message ID,Send Time,Receive Time,Status
0,10018403227,10018403381,1
1,10018403427,10018403457,1
2,10018403627,10018403668,1
3,10018403827,10018403886,1
4,10018404028,10018404060,1
5,10018404228,10018404331,1
6,10018404428,10018404465,1
7,10018404628,10018404668,1
8,10018404828,10018404990,1
9,10018405028,10018405070,1
10,10018405229,10018405283,1
11,10018405429,10018405594,1
12,10018405629,10018405698,1
13,10018405829,10018405895,1
14,10018406029,10018406080,1
15,10018406229,10018406261,1
16,10018406429,10018406469,1
17,10018406630,10018406671,1
18,10018406830,10018406890,1
19,10018407030,10018407090,1
20,10018407230,10018407376,1
21,10018407430,10018407470,1
22,10018407630,10018407670,1
23,10018407830,10018407861,1
24,10018408031,10018408073,1
25,10018408231,10018408269,1
26,10018408431,10018408468,1
27,10018408631,10018408700,1
28,10018408831,10018408872,1
29,10018409031,10018409080,1
30,10018409231,10018409282,1
31,10018409432,10018409485,1
32,10018409632,10018409671,1
33,10018409832,10018409876,1
34,10018410032,10018410097,1
35,10018410232,10018410290,1
36,10018410432,10018410501,1
37,10018410632,10018410677,1
38,10018410833,10018410896,1
39,10018411033,10018411074,1
40,10018411233,10018411317,1
41,10018411433,10018411470,1
42,10018411633,10018411667,1
43,10018411833,10018411923,1
44,10018412033,10018412331,1
45,10018412234,10018412425,1
46,10018412434,10018412473,1
47,10018412634,10018412684,1
48,10018412834,10018412875,1
49,10018413034,10018413077,1
50,10018413234,10018413281,1
51,10018413435,10018413477,1
52,10018413635,10018413673,1
53,10018413835,10018414060,1
54,10018414035,10018414076,1
55,10018414235,10018414275,1
56,10018414435,10018414480,1
57,10018414635,10018414700,1
58,10018414836,10018414870,1
59,10018415036,10018415139,1
60,10018415236,10018415265,1
61,10018415436,10018415484,1
62,10018415636,10018415731,1
63,10018415836,10018415878,1
64,10018416036,10018416085,1
65,10018416237,10018416281,1
66,10018416437,10018416485,1
67,10018416637,10018416735,1
68,10018416837,10018416908,1
69,10018417037,10018417096,1
70,10018417237,10018417279,1
71,10018417438,10018417486,1
72,10018417638,10018417729,1
73,10018417838,10018417891,1
74,10018418038,10018418075,1
75,10018418238,10018418281,1
76,10018418438,10018418501,1
77,10018418638,10018418733,1
78,10018418839,10018418875,1
79,10018419039,10018419086,1
80,10018419239,10018419288,1
81,10018419439,10018419474,1
82,10018419639,10018419779,1
83,10018419839,10018419881,1
84,10018420039,10018420094,1
85,10018420240,10018420293,1
86,10018420440,10018420477,1
87,10018420640,10018420678,1
88,10018420840,10018420879,1
89,10018421040,10018421077,1
90,10018421240,10018421498,1
91,10018421440,10018421519,1
92,10018421641,10018421678,1
93,10018421841,10018421935,1
94,10018422041,10018422086,1
95,10018422241,10018422288,1
96,10018422441,10018422547,1
97,10018422641,10018422673,1
98,10018422842,10018422900,1
99,10018423042,10018423130,1
100,10018423242,10018423297,1
101,10018423442,10018423524,1
102,10018423642,10018423686,1
103,10018423842,10018423930,1
104,10018424042,10018424074,1
105,10018424243,10018424281,1
106,10018424443,10018424542,1
107,10018424643,10018424681,1
108,10018424843,10018424881,1
109,10018425043,10018425075,1
110,10018425243,10018425286,1
111,10018425443,10018425485,1
112,10018425644,10018425678,1
113,10018425844,10018425885,1
114,10018426044,10018426083,1
115,10018426244,10018426275,1
116,10018426444,10018426489,1
117,10018426644,10018426806,1
118,10018426845,10018426888,1
119,10018427045,10018427129,1
120,10018427245,10018427277,1
121,10018427445,10018427496,1
122,10018427645,10018427739,1
123,10018427845,10018427887,1
124,10018428045,10018428083,1
125,10018428246,10018428288,1
126,10018428446,10018428493,1
127,10018428646,10018428772,1
