Message ID,Send Time,Receive Time,Status
0,10018402380,10018402525,1
1,10018402580,10018402613,1
2,10018402780,10018402820,1
3,10018402981,10018403084,1
4,10018403181,10018403214,1
5,10018403381,10018403412,1
6,10018403581,10018403612,1
7,10018403781,10018403813,1
8,10018403981,10018404104,1
9,10018404181,10018404214,1
10,10018404382,10018404413,1
11,10018404582,10018404626,1
12,10018404782,10018404816,1
13,10018404982,10018405014,1
14,10018405182,10018405217,1
15,10018405382,10018405535,1
16,10018405582,10018405627,1
17,10018405783,10018405889,1
18,10018405983,10018406013,1
19,10018406183,10018406225,1
20,10018406383,10018406414,1
21,10018406583,10018406626,1
22,10018406783,10018406822,1
23,10018406983,10018407017,1
24,10018407184,10018407239,1
25,10018407384,10018407545,1
26,10018407584,10018407616,1
27,10018407784,10018407829,1
28,10018407984,10018408017,1
29,10018408184,10018408245,1
30,10018408385,10018408429,1
31,10018408585,10018408677,1
32,10018408785,10018408820,1
33,10018408985,10018409027,1
34,10018409185,10018409226,1
35,10018409385,10018409586,1
36,10018409585,10018409616,1
37,10018409786,10018409828,1
38,10018409986,10018410232,1
39,10018410186,10018410261,1
40,10018410386,10018410445,1
41,10018410586,10018410652,1
42,10018410786,10018410872,1
43,10018410986,10018411018,1
44,10018411187,10018411218,1
45,10018411387,10018411470,1
46,10018411587,10018411620,1
47,10018411787,10018411818,1
48,10018411987,10018412017,1
49,10018412187,10018412219,1
50,10018412387,10018412420,1
51,10018412588,10018412630,1
52,10018412788,10018412905,1
53,10018412988,10018413034,1
54,10018413188,10018413241,1
55,10018413388,10018413522,1
56,10018413588,10018413623,1
57,10018413788,10018413823,1
58,10018413989,10018414026,1
59,10018414189,10018414220,1
60,10018414389,10018414419,1
61,10018414589,10018414625,1
62,10018414789,10018414836,1
63,10018414989,10018415056,1
64,10018415190,10018415224,1
65,10018415390,10018415535,1
66,10018415590,10018415626,1
67,10018415790,10018415833,1
68,10018415990,10018416053,1
69,10018416190,10018416238,1
70,10018416390,10018416425,1
71,10018416591,10018416693,1
72,10018416791,10018416822,1
73,10018416991,10018417032,1
74,10018417191,10018417231,1
75,10018417391,10018417573,1
76,10018417591,10018417632,1
77,10018417792,10018417854,1
78,10018417992,10018418026,1
79,10018418192,10018418221,1
80,10018418392,10018418424,1
81,10018418592,10018418677,1
82,10018418792,10018418829,1
83,10018418992,10018419037,1
84,10018419193,10018419282,1
85,10018419393,10018419596,1
86,10018419593,10018419633,1
87,10018419793,10018419841,1
88,10018419993,10018420022,1
89,10018420193,10018420226,1
90,10018420393,10018420422,1
91,10018420594,10018420626,1
92,10018420794,10018420830,1
93,10018420994,10018421027,1
94,10018421194,10018421240,1
95,10018421394,10018421428,1
96,10018421594,10018421628,1
97,10018421795,10018421833,1
98,10018421995,10018422028,1
99,10018422195,10018422278,1
100,10018422395,10018422429,1
101,10018422595,10018422630,1
102,10018422795,10018422854,1
103,10018422995,10018423052,1
104,10018423196,10018423260,1
105,10018423396,10018423461,1
106,10018423596,10018423638,1
107,10018423796,10018423843,1
108,10018423996,10018424045,1
109,10018424196,10018424246,1
110,10018424396,10018424434,1
111,10018424597,10018424670,1
112,10018424797,10018424886,1
113,10018424997,10018425034,1
114,10018425197,10018425233,1
115,10018425397,10018425489,1
116,10018425597,10018425629,1
117,10018425797,10018425918,1
118,10018425998,10018426030,1
119,10018426198,10018426233,1
120,10018426398,10018426431,1
121,10018426598,10018426641,1
122,10018426798,10018426851,1
123,10018426998,10018427028,1
124,10018427198,10018427252,1
125,10018427399,10018427569,1
126,10018427599,10018427631,1
127,10018427799,10018427830,1
128,10018427999,10018428038,1
129,10018428199,10018428230,1
130,10018428399,10018428438,1
131,10018428599,10018428646,1
132,10018428800,10018428835,1
133,10018429000,10018429042,1
134,10018429200,10018429232,1
135,10018429400,10018429569,1
136,10018429600,10018429639,1
137,10018429800,10018429857,1
138,10018430000,10018430061,1
139,10018430201,10018430256,1
140,10018430401,10018430462,1
141,10018430601,10018430657,1
142,10018430801,10018430831,1
143,10018431001,10018431038,1
144,10018431201,10018431253,1
145,10018431401,10018431596,1
146,10018431602,10018431646,1
147,10018431802,10018431837,1
148,10018432002,10018432043,1
149,10018432202,10018432256,1
150,10018432402,10018432440,1
151,10018432602,10018432634,1
152,10018432803,10018432842,1
153,10018433003,10018433034,1
154,10018433203,10018433241,1
155,10018433403,10018433436,1
156,10018433603,10018433636,1
157,10018433803,10018433840,1
158,10018434003,10018434033,1
159,10018434204,10018434250,1
160,10018434404,10018434435,1
161,10018434604,10018434642,1
162,10018434804,10018434858,1
163,10018435004,10018435038,1
164,10018435204,10018435246,1
165,10018435405,10018435457,1
166,10018435605,10018435726,1
167,10018435805,10018435889,1
168,10018436005,10018436046,1
169,10018436205,10018436241,1
170,10018436405,10018436439,1
171,10018436605,10018436652,1
172,10018436806,10018436925,1
173,10018437006,10018437329,1
174,10018437206,10018437392,1
175,10018437406,10018437501,1
176,10018437606,10018437666,1
177,10018437806,10018437844,1
178,10018438006,10018438042,1
179,10018438207,10018438251,1
180,10018438407,10018438476,1
181,10018438607,10018438638,1
182,10018438807,10018438945,1
183,10018439007,10018439085,1
184,10018439207,10018439390,1
185,10018439407,10018439551,1
