Message ID,Send Time,Receive Time,Status
0,10018402411,10018402591,1
1,10018402611,10018402641,1
2,10018402812,10018402860,1
3,10018403012,10018403043,1
4,10018403212,10018403242,1
5,10018403412,10018403443,1
6,10018403619,10018403654,1
7,10018403819,10018403876,1
8,10018404019,10018404049,1
9,10018404220,10018404257,1
10,10018404420,10018404455,1
11,10018404620,10018404686,1
12,10018404820,10018404851,1
13,10018405020,10018405086,1
14,10018405220,10018405295,1
15,10018405421,10018405450,1
16,10018405621,10018405653,1
17,10018405821,10018405877,1
18,10018406021,10018406055,1
19,10018406221,10018406253,1
20,10018406421,10018406452,1
21,10018406621,10018406728,1
22,10018406822,10018406867,1
23,10018407022,10018407055,1
24,10018407222,10018407345,1
25,10018407422,10018407495,1
26,10018407622,10018407655,1
27,10018407822,10018407854,1
28,10018408023,10018408061,1
29,10018408223,10018408253,1
30,10018408423,10018408457,1
31,10018408623,10018408657,1
32,10018408823,10018408856,1
33,10018409023,10018409054,1
34,10018409223,10018409371,1
35,10018409424,10018409453,1
36,10018409624,10018409657,1
37,10018409824,10018409988,1
38,10018410024,10018410056,1
39,10018410224,10018410266,1
40,10018410424,10018410453,1
41,10018410625,10018410655,1
42,10018410825,10018410857,1
43,10018411025,10018411054,1
44,10018411225,10018411276,1
45,10018411425,10018411458,1
46,10018411625,10018411659,1
47,10018411825,10018411870,1
48,10018412026,10018412057,1
49,10018412226,10018412269,1
50,10018412426,10018412620,1
51,10018412626,10018412657,1
52,10018412826,10018412862,1
53,10018413026,10018413056,1
54,10018413227,10018413258,1
55,10018413427,10018413474,1
56,10018413627,10018413657,1
57,10018413827,10018413856,1
58,10018414027,10018414059,1
59,10018414227,10018414260,1
60,10018414427,10018414466,1
61,10018414628,10018414662,1
62,10018414828,10018414865,1
63,10018415028,10018415065,1
64,10018415228,10018415259,1
65,10018415428,10018415483,1
66,10018415628,10018415659,1
67,10018415829,10018415887,1
68,10018416029,10018416060,1
69,10018416229,10018416258,1
70,10018416429,10018416503,1
71,10018416629,10018416676,1
72,10018416829,10018416865,1
73,10018417029,10018417105,1
74,10018417230,10018417259,1
75,10018417430,10018417462,1
76,10018417630,10018417660,1
77,10018417830,10018417871,1
78,10018418030,10018418063,1
79,10018418230,10018418266,1
80,10018418431,10018418461,1
81,10018418631,10018418678,1
82,10018418831,10018418896,1
83,10018419031,10018419158,1
84,10018419231,10018419311,1
85,10018419431,10018419484,1
86,10018419632,10018419765,1
87,10018419832,10018419887,1
88,10018420032,10018420080,1
89,10018420232,10018420265,1
90,10018420432,10018420466,1
91,10018420632,10018420686,1
92,10018420832,10018420863,1
93,10018421033,10018421068,1
94,10018421233,10018421263,1
95,10018421433,10018421464,1
96,10018421633,10018421667,1
97,10018421833,10018421901,1
98,10018422033,10018422062,1
99,10018422234,10018422406,1
100,10018422434,10018422471,1
101,10018422634,10018422669,1
102,10018422834,10018422873,1
103,10018423034,10018423381,1
104,10018423234,10018423408,1
105,10018423434,10018423632,1
106,10018423635,10018423836,1
107,10018423835,10018423900,1
108,10018424035,10018424065,1
109,10018424235,10018424269,1
110,10018424435,10018424471,1
111,10018424635,10018424671,1
112,10018424835,10018425037,1
113,10018425036,10018425065,1
114,10018425236,10018425269,1
115,10018425436,10018425473,1
116,10018425636,10018425667,1
117,10018425836,10018425886,1
118,10018426036,10018426070,1
119,10018426237,10018426266,1
120,10018426437,10018426471,1
121,10018426637,10018426667,1
122,10018426837,10018426871,1
123,10018427037,10018427068,1
124,10018427237,10018427271,1
125,10018427438,10018427471,1
126,10018427638,10018427667,1
127,10018427838,10018427873,1
128,10018428038,10018428068,1
129,10018428238,10018428269,1
130,10018428438,10018428483,1
131,10018428638,10018428669,1
132,10018428839,10018428896,1
133,10018429039,10018429072,1
134,10018429239,10018429271,1
