Message ID,Send Time,Receive Time,Status,Error
0,10824152084,10824152297,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10824152417,10824152447,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10824152751,10824152788,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10824153084,10824153120,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10824153417,10824153452,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10824153750,10824153782,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10824154083,10824154121,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10824154416,10824154453,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10824154750,10824154789,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10824155083,10824155123,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10824155416,10824155471,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10824155749,10824155797,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10824156082,10824156115,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10824156415,10824156451,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10824156749,10824156818,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10824157082,10824157114,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10824157415,10824157449,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10824157748,10824157789,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10824158081,10824158124,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10824158414,10824158450,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10824158748,10824158781,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10824159081,10824159127,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10824159414,10824159449,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10824159747,10824159775,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10824160080,10824160127,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10824160413,10824160459,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10824160747,10824160782,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10824161080,10824161195,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10824161413,10824161442,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10824161746,10824161795,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10824162079,10824162139,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10824162412,10824162464,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10824162746,10824162779,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10824163079,10824163124,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10824163412,10824163462,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10824163745,10824163794,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10824164078,10824164110,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10824164411,10824164654,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10824164745,10824164864,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10824165078,10824165116,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10824165411,10824165449,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10824165744,10824165788,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10824166077,10824166115,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10824166410,10824166439,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10824166744,10824166778,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10824167077,10824167114,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10824167410,10824167458,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10824167743,10824167782,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10824168076,10824168136,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10824168409,10824168447,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10824168742,10824168777,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10824169076,10824169108,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10824169409,10824169577,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10824169742,10824169783,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10824170075,10824170176,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10824170408,10824170441,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10824170741,10824170775,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10824171075,10824171117,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10824171408,10824171451,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10824171741,10824171785,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10824172074,10824172110,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10824172407,10824172441,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10824172740,10824172777,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10824173074,10824173102,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10824173407,10824173441,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
