Message ID,Send Time,Receive Time,Status,Error
0,10815104144,10815104379,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10815104477,10815104511,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10815104810,10815104848,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10815105143,10815105177,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10815105476,10815105513,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10815105810,10815105844,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10815106143,10815106175,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10815106476,10815106511,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10815106809,10815106838,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10815107142,10815107190,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10815107475,10815107603,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10815107809,10815107904,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10815108142,10815108175,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10815108475,10815108508,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10815108808,10815108838,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10815109141,10815109174,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10815109474,10815109505,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10815109807,10815109837,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10815110141,10815110173,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10815110474,10815110508,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10815110807,10815110842,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10815111140,10815111173,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10815111473,10815111503,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10815111806,10815111842,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10815112140,10815112170,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10815112473,10815112504,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10815112806,10815112838,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10815113139,10815113171,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10815113472,10815113501,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10815113805,10815113842,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10815114139,10815114171,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
