Message ID,Send Time,Receive Time,Status,Error
0,10815105060,10815105256,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10815105393,10815105445,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10815105726,10815105822,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10815106060,10815106119,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10815106393,10815106430,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10815106726,10815106759,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10815107059,10815107094,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10815107392,10815107423,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10815107725,10815107756,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10815108059,10815108090,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10815108392,10815108438,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10815108725,10815108754,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10815109058,10815109093,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10815109391,10815109422,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10815109724,10815109754,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10815110058,10815110087,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10815110391,10815110426,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10815110724,10815110754,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10815111057,10815111086,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10815111390,10815111450,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10815111723,10815111757,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10815112057,10815112090,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10815112390,10815112431,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10815112723,10815112757,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10815113056,10815113088,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10815113389,10815113422,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10815113722,10815113753,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10815114056,10815114086,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10815114389,10815114425,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
