Message ID,Send Time,Receive Time,Status,Error
0,10828127617,10828127820,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10828127951,10828127978,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10828128284,10828128316,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10828128617,10828128645,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10828128950,10828128977,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10828129283,10828129313,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10828129616,10828129645,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10828129950,10828130008,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10828130283,10828130317,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10828130616,10828130679,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10828130949,10828131081,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10828131282,10828131336,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10828131615,10828131647,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10828131949,10828131990,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10828132282,10828132310,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10828132615,10828132643,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10828132948,10828132978,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10828133281,10828133310,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10828133614,10828133646,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10828133948,10828133975,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10828134281,10828134311,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10828134614,10828134644,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10828134947,10828135025,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10828135280,10828135309,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10828135613,10828135651,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10828135946,10828135974,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10828136280,10828136309,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10828136613,10828136641,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10828136946,10828136975,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10828137279,10828137311,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10828137612,10828137645,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10828137945,10828137973,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10828138279,10828138307,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10828138612,10828138642,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10828138945,10828138974,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10828139278,10828139317,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10828139611,10828139639,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10828139944,10828139993,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10828140277,10828140431,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10828140611,10828140667,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10828140944,10828140972,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10828141277,10828141311,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10828141610,10828141639,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10828141943,10828141973,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10828142276,10828142325,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10828142610,10828142636,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10828142943,10828142971,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10828143276,10828143312,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10828143609,10828143761,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10828143942,10828143970,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10828144275,10828144302,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10828144608,10828144636,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10828144942,10828144976,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10828145275,10828145310,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10828145608,10828145636,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10828145941,10828145969,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10828146274,10828146304,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10828146607,10828146634,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10828146941,10828146969,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10828147274,10828147302,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10828147607,10828147653,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10828147940,10828148025,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10828148273,10828148302,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10828148606,10828148678,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10828148940,10828148977,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10828149273,10828149302,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10828149606,10828149635,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10828149939,10828149968,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10828150272,10828150300,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10828150605,10828150634,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10828150939,10828150967,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
