Message ID,Send Time,Receive Time,Status,Error
0,10828127223,10828127379,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10828127562,10828127591,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10828127895,10828127933,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10828128228,10828128259,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10828128561,10828128606,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10828128895,10828128995,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10828129228,10828129265,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10828129561,10828129593,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10828129894,10828129922,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10828130227,10828130259,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10828130560,10828130591,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10828130894,10828130941,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10828131227,10828131258,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10828131560,10828131595,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10828131893,10828131928,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10828132226,10828132256,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10828132559,10828132680,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10828132893,10828132946,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10828133226,10828133258,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10828133559,10828133593,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10828133892,10828133923,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10828134225,10828134254,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10828134558,10828134599,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10828134892,10828134923,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10828135225,10828135270,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10828135558,10828135591,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10828135891,10828135924,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10828136224,10828136254,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10828136558,10828136603,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10828136891,10828136933,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10828137224,10828137260,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10828137557,10828137589,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10828137890,10828137922,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10828138223,10828138261,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10828138557,10828138588,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10828138890,10828138920,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10828139223,10828139250,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10828139556,10828139597,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10828139889,10828139925,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10828140222,10828140255,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10828140555,10828140589,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10828140889,10828140932,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10828141222,10828141249,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10828141555,10828141587,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10828141888,10828141930,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10828142221,10828142251,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10828142554,10828142603,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10828142888,10828142927,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10828143221,10828143253,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10828143554,10828143584,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10828143887,10828143917,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10828144220,10828144261,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10828144553,10828144582,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10828144887,10828144917,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10828145220,10828145286,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10828145553,10828145582,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10828145886,10828145918,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10828146219,10828146259,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10828146552,10828146591,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10828146886,10828146918,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10828147219,10828147249,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10828147552,10828147585,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10828147885,10828147919,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10828148218,10828148248,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10828148551,10828148583,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10828148885,10828148921,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10828149218,10828149254,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10828149551,10828149581,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10828149884,10828149953,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10828150217,10828150250,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10828150550,10828150593,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10828150884,10828150958,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10828151217,10828151248,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10828151550,10828151582,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10828151883,10828151977,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10828152216,10828152245,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10828152549,10828152588,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10828152883,10828152915,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10828153216,10828153248,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10828153549,10828153582,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10828153882,10828153912,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10828154215,10828154243,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10828154548,10828154578,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10828154881,10828154911,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10828155215,10828155244,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10828155548,10828155576,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10828155881,10828155912,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10828156214,10828156245,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10828156547,10828156576,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10828156880,10828156910,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10828157214,10828157253,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10828157547,10828157614,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10828157880,10828157967,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,10828158213,10828158244,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,10828158546,10828158662,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,10828158880,10828158919,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,10828159213,10828159245,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,10828159546,10828159576,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,10828159879,10828159938,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,10828160212,10828160245,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,10828160545,10828160573,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,10828160879,10828160927,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,10828161212,10828161240,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,10828161545,10828161609,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,10828161878,10828161925,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,10828162211,10828162241,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
106,10828162544,10828162587,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
107,10828162878,10828162921,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
108,10828163211,10828163241,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
109,10828163544,10828163572,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
110,10828163877,10828163916,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
111,10828164210,10828164239,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
