Message ID,Send Time,Receive Time,Status,Error
0,10828127896,10828128144,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10828128229,10828128316,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10828128562,10828128592,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10828128895,10828128928,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10828129228,10828129262,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10828129561,10828129615,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10828129895,10828129929,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10828130228,10828130260,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10828130561,10828130591,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10828130894,10828130922,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10828131227,10828131258,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10828131560,10828131591,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10828131893,10828132003,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10828132227,10828132258,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10828132560,10828132595,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10828132893,10828132925,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10828133226,10828133260,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10828133559,10828133593,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10828133892,10828133923,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10828134226,10828134256,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10828134559,10828134596,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10828134892,10828134924,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10828135225,10828135256,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10828135558,10828135598,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10828135891,10828135922,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10828136225,10828136262,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10828136558,10828136589,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10828136891,10828136923,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10828137224,10828137259,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10828137557,10828137600,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10828137890,10828137932,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10828138223,10828138253,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10828138557,10828138588,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10828138890,10828138991,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10828139223,10828139254,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10828139556,10828139591,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10828139889,10828139924,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10828140222,10828140254,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10828140556,10828141303,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10828140889,10828141452,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10828141222,10828141462,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10828141555,10828141585,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10828141888,10828141924,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10828142221,10828142252,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10828142554,10828142605,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10828142888,10828142951,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10828143221,10828143252,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10828143554,10828143607,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10828143887,10828143946,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10828144220,10828144257,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10828144553,10828144588,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10828144887,10828144945,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10828145220,10828145260,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10828145553,10828145585,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10828145886,10828145920,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10828146219,10828146250,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10828146552,10828146588,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10828146886,10828146925,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10828147219,10828147249,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10828147552,10828147585,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10828147885,10828147922,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10828148218,10828148251,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10828148551,10828148583,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10828148884,10828148919,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10828149218,10828149260,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10828149551,10828149585,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10828149884,10828149916,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10828150217,10828150245,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10828150550,10828150582,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10828150883,10828150916,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10828151217,10828151261,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10828151550,10828151581,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10828151883,10828151919,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10828152216,10828152253,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10828152549,10828152594,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10828152882,10828152914,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10828153216,10828153250,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10828153549,10828153581,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10828153882,10828153915,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10828154215,10828154249,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10828154548,10828154579,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10828154881,10828154914,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10828155215,10828155247,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10828155548,10828155579,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10828155881,10828155940,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10828156214,10828156248,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10828156547,10828156579,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10828156880,10828156948,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10828157213,10828157245,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10828157547,10828157580,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10828157880,10828157919,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10828158213,10828158247,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10828158546,10828158579,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,10828158879,10828158910,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,10828159212,10828159247,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,10828159545,10828159576,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,10828159879,10828159922,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,10828160212,10828160245,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,10828160545,10828160578,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,10828160878,10828160922,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,10828161211,10828161248,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,10828161544,10828161586,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,10828161878,10828161910,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,10828162211,10828162246,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,10828162544,10828162572,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,10828162877,10828162939,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
106,10828163210,10828163246,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
107,10828163543,10828163574,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
108,10828163877,10828163910,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
