Message ID,Send Time,Receive Time,Status,Error
0,10415557965,10415558145,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10415558166,10415558200,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10415558366,10415558430,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10415558566,10415558685,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10415558766,10415558796,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10415558966,10415559003,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10415559166,10415559287,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10415559367,10415559394,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10415559567,10415559596,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10415559767,10415559896,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10415559967,10415560005,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10415560167,10415560200,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10415560367,10415560516,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10415560568,10415560601,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10415560768,10415560799,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10415560968,10415561109,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10415561168,10415561200,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10415561368,10415561509,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10415561568,10415561715,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10415561768,10415561797,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10415561969,10415561998,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10415562169,10415562353,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10415562369,10415562407,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10415562569,10415562600,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10415562769,10415562809,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10415562969,10415563000,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10415563169,10415563202,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10415563370,10415563401,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10415563570,10415563598,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10415563770,10415563803,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10415563970,10415564018,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10415564170,10415564202,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10415564370,10415564411,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10415564571,10415564609,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10415564771,10415564802,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10415564971,10415565003,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10415565171,10415565211,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10415565371,10415565408,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10415565571,10415565602,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10415565771,10415565864,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10415565972,10415566003,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10415566172,10415566203,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10415566372,10415566635,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10415566572,10415566667,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10415566772,10415566832,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10415566972,10415567010,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10415567173,10415567316,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10415567373,10415567555,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10415567573,10415567609,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10415567773,10415567807,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10415567973,10415568006,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10415568173,10415568204,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10415568373,10415568403,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10415568574,10415568604,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10415568774,10415568803,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10415568974,10415569007,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10415569174,10415569204,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10415569374,10415569407,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10415569574,10415569624,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10415569775,10415569807,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10415569975,10415570045,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10415570175,10415570206,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10415570375,10415570409,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10415570575,10415570609,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10415570776,10415570807,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10415570976,10415571024,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10415571176,10415571271,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10415571376,10415571414,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10415571576,10415571608,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10415571776,10415571808,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10415571977,10415572113,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10415572177,10415572206,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10415572377,10415572407,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10415572577,10415572730,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10415572777,10415572814,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10415572977,10415573008,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10415573177,10415573209,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10415573378,10415573419,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10415573578,10415573622,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10415573778,10415573808,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10415573978,10415574027,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10415574178,10415574224,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10415574378,10415574407,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10415574579,10415574616,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10415574779,10415574810,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10415574979,10415575010,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10415575179,10415575209,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10415575379,10415575410,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10415575579,10415575620,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10415575779,10415575810,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10415575980,10415576033,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10415576180,10415576220,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10415576380,10415576415,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,10415576580,10415576627,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,10415576780,10415576810,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,10415576980,10415577011,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,10415577181,10415577227,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,10415577381,10415577424,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,10415577581,10415577634,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,10415577781,10415577858,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,10415577981,10415578014,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,10415578181,10415578214,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,10415578382,10415578507,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,10415578582,10415578611,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,10415578782,10415578810,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,10415578982,10415579109,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
106,10415579182,10415579212,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
107,10415579382,10415579430,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
108,10415579582,10415579617,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
109,10415579783,10415579812,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
110,10415579983,10415580012,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
111,10415580183,10415580211,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
112,10415580383,10415580439,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
113,10415580583,10415580625,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
114,10415580783,10415580812,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
115,10415580984,10415581015,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
116,10415581184,10415581214,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
117,10415581384,10415581504,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
118,10415581584,10415581616,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
119,10415581784,10415581975,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
120,10415581984,10415582015,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
121,10415582184,10415582216,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
122,10415582385,10415582417,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
123,10415582585,10415582618,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
124,10415582785,10415582828,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
125,10415582985,10415583013,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
126,10415583185,10415583227,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
127,10415583385,10415583414,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
128,10415583586,10415583621,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
129,10415583786,10415583827,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
130,10415583986,10415584022,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
131,10415584186,10415584250,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
132,10415584386,10415584415,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
133,10415584586,10415584619,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
