Message ID,Send Time,Receive Time,Status,Error
0,10415557774,10415558113,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10415557974,10415558154,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10415558175,10415558216,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10415558375,10415558424,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10415558575,10415558689,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10415558775,10415558820,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10415558975,10415559015,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10415559176,10415559255,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10415559376,10415559432,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10415559576,10415559715,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10415559776,10415559841,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10415559976,10415560039,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10415560176,10415560319,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10415560377,10415560422,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10415560577,10415560637,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10415560777,10415560822,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10415560977,10415561018,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10415561177,10415561219,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10415561377,10415561438,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10415561578,10415561630,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10415561778,10415561822,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10415561978,10415562039,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10415562178,10415562227,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10415562378,10415562504,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10415562578,10415562632,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10415562779,10415562825,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10415562979,10415563062,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10415563179,10415563223,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10415563379,10415563513,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10415563579,10415563656,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10415563780,10415563836,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10415563980,10415564024,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10415564180,10415564236,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10415564380,10415564578,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10415564580,10415564629,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10415564781,10415564826,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10415564981,10415565036,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10415565181,10415565237,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10415565381,10415565445,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10415565581,10415565621,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10415565781,10415565836,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10415565982,10415566031,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10415566182,10415566232,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10415566382,10415566442,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10415566582,10415566631,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10415566782,10415566829,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10415566982,10415567135,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10415567182,10415567231,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10415567383,10415567553,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10415567583,10415567635,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10415567783,10415567855,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10415567983,10415568041,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10415568183,10415568284,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10415568383,10415568425,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10415568584,10415568648,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10415568784,10415568837,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10415568984,10415569093,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10415569184,10415569233,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10415569384,10415569433,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10415569584,10415569648,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10415569784,10415569842,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10415569985,10415570032,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10415570185,10415570223,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10415570385,10415570447,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10415570585,10415570623,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10415570785,10415570841,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10415570986,10415571035,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10415571186,10415571236,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10415571386,10415571493,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10415571586,10415571672,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10415571786,10415571839,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10415571986,10415572035,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10415572186,10415572240,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10415572386,10415572523,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10415572587,10415572628,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10415572787,10415572845,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10415572987,10415573035,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10415573187,10415573235,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10415573387,10415573524,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10415573587,10415573628,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10415573788,10415573830,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10415573988,10415574054,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10415574188,10415574262,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10415574388,10415574529,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
