Message ID,Send Time,Receive Time,Status,Error
0,10415558005,10415558223,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10415558205,10415558238,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10415558406,10415558442,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10415558606,10415558652,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10415558806,10415558844,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10415559006,10415559036,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10415559206,10415559275,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10415559406,10415559472,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10415559607,10415559646,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10415559807,10415559838,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10415560007,10415560039,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10415560207,10415560243,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10415560407,10415560437,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10415560607,10415560677,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10415560808,10415560873,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10415561008,10415561041,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10415561208,10415561248,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10415561408,10415561477,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10415561608,10415561644,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10415561808,10415561851,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10415562008,10415562044,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10415562209,10415562244,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10415562409,10415562442,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10415562609,10415562756,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10415562809,10415562894,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10415563009,10415563039,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10415563209,10415563369,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10415563410,10415563441,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10415563610,10415563651,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10415563810,10415563840,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10415564010,10415564043,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10415564210,10415564243,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10415564410,10415564453,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10415564610,10415564646,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10415564811,10415564926,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10415565011,10415565166,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10415565211,10415565244,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10415565411,10415565440,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10415565611,10415565816,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10415565811,10415565851,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10415566012,10415566041,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10415566212,10415566241,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10415566412,10415566442,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10415566612,10415566645,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10415566812,10415566857,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10415567013,10415567046,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10415567213,10415567247,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10415567413,10415567500,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10415567613,10415567649,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10415567813,10415567848,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10415568013,10415568064,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10415568214,10415568246,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10415568414,10415568497,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10415568614,10415568649,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10415568814,10415568875,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10415569014,10415569139,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10415569214,10415569245,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10415569415,10415569481,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10415569615,10415569740,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10415569815,10415569848,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10415570015,10415570169,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10415570215,10415570378,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10415570415,10415570449,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10415570615,10415570652,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10415570816,10415570853,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10415571016,10415571075,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10415571216,10415571271,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10415571416,10415571451,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10415571617,10415571646,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10415571817,10415571851,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10415572017,10415572051,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10415572217,10415572260,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10415572417,10415572454,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10415572617,10415572654,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10415572817,10415572880,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10415573018,10415573050,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10415573218,10415573254,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10415573418,10415573469,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10415573618,10415573647,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10415573818,10415573887,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10415574018,10415574053,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10415574218,10415574251,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10415574419,10415574497,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10415574619,10415574666,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10415574819,10415574907,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10415575019,10415575064,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10415575219,10415575269,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10415575419,10415575518,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10415575620,10415575670,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10415575820,10415575866,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10415576020,10415576155,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10415576220,10415576251,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10415576420,10415576450,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,10415576620,10415576732,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,10415576821,10415576851,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,10415577021,10415577062,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,10415577221,10415577347,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,10415577421,10415577455,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,10415577621,10415577667,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,10415577821,10415577853,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,10415578022,10415578053,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,10415578222,10415578252,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,10415578422,10415578452,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,10415578622,10415578654,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,10415578822,10415578876,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,10415579022,10415579053,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
106,10415579222,10415579256,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
107,10415579423,10415579453,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
108,10415579623,10415579747,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
109,10415579823,10415579872,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
110,10415580023,10415580052,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
111,10415580223,10415580373,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
112,10415580423,10415580456,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
113,10415580624,10415580660,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
114,10415580824,10415580857,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
115,10415581024,10415581055,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
116,10415581224,10415581258,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
117,10415581424,10415581460,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
118,10415581624,10415581680,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
119,10415581824,10415582006,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
120,10415582025,10415582104,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
121,10415582225,10415582257,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
122,10415582425,10415582615,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
123,10415582625,10415582656,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
124,10415582825,10415582889,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
125,10415583025,10415583096,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
126,10415583225,10415583256,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
127,10415583426,10415583479,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
128,10415583626,10415583657,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
129,10415583826,10415583858,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
130,10415584026,10415584060,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
131,10415584226,10415584268,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
132,10415584426,10415584469,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
133,10415584627,10415584661,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
134,10415584827,10415584876,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
135,10415585027,10415585078,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
136,10415585227,10415585277,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
137,10415585427,10415585534,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
138,10415585627,10415585682,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
139,10415585827,10415585860,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
140,10415586028,10415586058,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
141,10415586228,10415586259,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
142,10415586428,10415586459,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
143,10415586628,10415586660,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
144,10415586828,10415586861,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
145,10415587028,10415587079,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
146,10415587229,10415587261,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
147,10415587429,10415587458,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
148,10415587629,10415587658,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
149,10415587829,10415587860,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
150,10415588029,10415588093,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
151,10415588229,10415588419,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
152,10415588429,10415588460,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
153,10415588630,10415588660,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
154,10415588830,10415588871,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
