Message ID,Send Time,Receive Time,Status,Error
0,10415557219,10415557376,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10415557420,10415557454,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10415557620,10415557658,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10415557820,10415557852,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10415558020,10415558055,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10415558220,10415558260,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10415558420,10415558459,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10415558621,10415558662,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10415558821,10415558874,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10415559021,10415559064,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10415559221,10415559295,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10415559421,10415559490,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10415559621,10415559663,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10415559822,10415559863,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10415560022,10415560059,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10415560222,10415560273,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10415560422,10415560640,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10415560622,10415560688,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10415560822,10415560865,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10415561022,10415561068,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10415561223,10415561265,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10415561423,10415561465,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10415561623,10415561662,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10415561823,10415561864,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10415562023,10415562064,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10415562223,10415562334,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10415562423,10415562458,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10415562624,10415562683,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10415562824,10415562943,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10415563024,10415563060,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10415563224,10415563267,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10415563424,10415563466,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10415563624,10415563662,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10415563825,10415563867,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10415564025,10415564061,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10415564225,10415564267,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10415564425,10415564608,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10415564625,10415564668,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10415564825,10415564868,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10415565025,10415565065,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10415565226,10415565257,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10415565426,10415565462,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10415565626,10415565672,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10415565826,10415565861,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10415566026,10415566062,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10415566226,10415566261,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10415566426,10415566503,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10415566627,10415566849,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10415566827,10415566878,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10415567027,10415567063,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10415567227,10415567264,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10415567427,10415567487,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10415567627,10415567718,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10415567828,10415567866,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10415568028,10415568076,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10415568228,10415568270,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10415568428,10415568494,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10415568628,10415568665,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10415568828,10415568942,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10415569029,10415569069,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10415569229,10415569272,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10415569429,10415569537,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10415569629,10415569671,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10415569829,10415569882,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10415570029,10415570083,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10415570229,10415570265,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10415570430,10415570466,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10415570630,10415570707,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10415570830,10415570874,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10415571030,10415571177,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10415571230,10415571289,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10415571430,10415571472,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10415571631,10415571799,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10415571831,10415571867,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10415572031,10415572088,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10415572231,10415572273,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10415572431,10415572474,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10415572631,10415572673,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10415572831,10415572894,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10415573032,10415573079,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10415573232,10415573461,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10415573432,10415573493,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10415573632,10415573692,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10415573832,10415573888,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10415574032,10415574071,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10415574232,10415574277,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10415574433,10415574482,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10415574633,10415574672,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10415574833,10415574878,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10415575033,10415575086,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10415575233,10415575283,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10415575433,10415575508,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10415575634,10415575677,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
