Message ID,Send Time,Receive Time,Status,Error
0,10415557712,10415557861,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10415557912,10415557967,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10415558112,10415558170,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10415558312,10415558365,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10415558513,10415558557,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10415558713,10415558750,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10415558913,10415558953,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10415559113,10415559164,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10415559313,10415559344,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10415559513,10415559603,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10415559714,10415559831,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10415559914,10415559965,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10415560114,10415560282,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10415560314,10415560371,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10415560514,10415560554,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10415560714,10415560823,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10415560914,10415560948,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10415561115,10415561169,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10415561315,10415561392,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10415561515,10415561559,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10415561715,10415561751,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10415561915,10415561952,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10415562115,10415562154,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10415562315,10415562357,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
