Message ID,Send Time,Receive Time,Status,Error
0,10415557684,10415557831,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10415557884,10415558088,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10415558084,10415558153,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10415558284,10415558328,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10415558484,10415558531,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10415558685,10415558733,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10415558885,10415558926,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10415559085,10415559132,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10415559285,10415559360,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10415559485,10415559533,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10415559685,10415559735,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10415559886,10415559972,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10415560086,10415560147,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10415560286,10415560327,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10415560486,10415560523,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10415560686,10415560756,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10415560886,10415560941,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10415561086,10415561179,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10415561287,10415561410,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10415561487,10415561527,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10415561687,10415561725,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10415561887,10415562003,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10415562087,10415562130,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10415562287,10415562334,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10415562488,10415562627,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10415562688,10415562731,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10415562888,10415562929,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10415563088,10415563232,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10415563288,10415563330,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10415563488,10415563534,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10415563689,10415563730,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10415563889,10415563945,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10415564089,10415564135,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10415564289,10415564327,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10415564489,10415564636,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10415564689,10415564739,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10415564890,10415564928,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10415565090,10415565127,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10415565290,10415565351,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10415565490,10415565525,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10415565690,10415565729,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10415565890,10415565955,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10415566090,10415566137,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10415566291,10415566328,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10415566491,10415566570,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
