Message ID,Send Time,Receive Time,Status,Error
0,10324438891,10324439036,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10324439091,10324439124,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10324439291,10324439335,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10324439491,10324439527,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10324439692,10324439733,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10324439892,10324439969,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10324440092,10324440126,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10324440292,10324440434,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10324440492,10324440523,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10324440692,10324440721,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10324440892,10324440921,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10324441093,10324441122,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10324441293,10324441324,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10324441493,10324441524,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10324441693,10324441728,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10324441893,10324441922,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10324442094,10324442126,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10324442294,10324442329,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10324442494,10324442525,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10324442694,10324442726,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10324442894,10324442923,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10324443095,10324443122,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10324443295,10324443344,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10324443495,10324443526,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10324443695,10324443752,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10324443895,10324443925,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10324444095,10324444140,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10324444295,10324444339,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10324444496,10324444528,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10324444696,10324444738,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10324444896,10324444954,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10324445096,10324445124,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10324445297,10324445328,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10324445497,10324445558,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10324445697,10324445728,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10324445897,10324445928,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10324446097,10324446202,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10324446297,10324446330,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10324446498,10324446530,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10324446698,10324446807,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10324446898,10324446938,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10324447098,10324447127,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10324447298,10324447415,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10324447498,10324447549,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10324447699,10324447755,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10324447899,10324448038,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10324448099,10324448134,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10324448299,10324448327,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10324448499,10324448534,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10324448699,10324448732,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
