Message ID,Send Time,Receive Time,Status,Error
0,10815465566,10815465716,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10815465899,10815465928,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10815466232,10815466274,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10815466566,10815466615,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10815466899,10815466939,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10815467232,10815467263,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10815467565,10815467595,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10815467898,10815467931,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10815468231,10815468268,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10815468564,10815468603,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10815468898,10815468927,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10815469231,10815469266,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10815469564,10815469594,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10815469897,10815469929,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10815470230,10815470273,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10815470563,10815470607,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10815470897,10815470928,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10815471230,10815471261,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10815471563,10815471602,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10815471896,10815471939,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10815472229,10815472278,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10815472562,10815472592,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10815472896,10815472937,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10815473229,10815473257,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10815473562,10815473595,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10815473895,10815473951,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10815474228,10815474260,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10815474561,10815474603,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10815474895,10815474927,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10815475228,10815475257,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10815475561,10815475601,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10815475894,10815475936,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10815476227,10815476334,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10815476560,10815476596,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
