Message ID,Send Time,Receive Time,Status,Error
0,10815465757,10815465966,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10815466090,10815466156,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10815466423,10815466464,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10815466756,10815466789,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10815467089,10815467136,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10815467423,10815467459,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10815467756,10815467793,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10815468089,10815468125,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10815468422,10815468477,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10815468755,10815468787,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10815469088,10815469125,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10815469422,10815469562,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10815469755,10815469787,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10815470088,10815470120,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10815470421,10815470463,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10815470754,10815470811,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10815471087,10815471120,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10815471421,10815471449,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10815471754,10815471786,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10815472087,10815472117,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10815472420,10815472456,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10815472753,10815472789,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10815473086,10815473120,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10815473420,10815473450,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10815473753,10815473806,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10815474086,10815474125,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10815474419,10815474454,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10815474752,10815474860,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10815475085,10815475125,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10815475418,10815475453,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10815475752,10815475808,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10815476085,10815476125,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10815476418,10815476450,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10815476751,10815476790,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10815477084,10815477119,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10815477417,10815477472,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10815477751,10815477790,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10815478084,10815478119,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10815478417,10815478449,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10815478750,10815478782,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10815479083,10815479116,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10815479416,10815479527,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10815479750,10815479778,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10815480083,10815480115,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10815480416,10815480451,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10815480749,10815480782,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10815481082,10815481201,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10815481415,10815481455,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10815481749,10815481782,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10815482082,10815482121,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10815482415,10815482455,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10815482748,10815482790,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10815483081,10815483124,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
