Message ID,Send Time,Receive Time,Status,Error
0,10824878073,10824878253,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10824878406,10824878436,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10824878739,10824878769,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10824879072,10824879105,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10824879405,10824879436,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10824879739,10824879769,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10824880072,10824880122,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10824880405,10824880439,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10824880738,10824880771,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10824881071,10824881101,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10824881404,10824881434,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10824881737,10824881770,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10824882071,10824882110,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10824882404,10824882443,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10824882737,10824882768,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10824883070,10824883116,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10824883403,10824883436,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10824883736,10824883769,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10824884070,10824884104,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10824884403,10824884438,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10824884736,10824884766,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10824885069,10824885101,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10824885402,10824885432,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10824885735,10824885771,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10824886069,10824886099,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10824886402,10824886437,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10824886735,10824886801,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10824887068,10824887098,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10824887401,10824887443,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10824887734,10824887764,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10824888067,10824888097,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10824888401,10824888433,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10824888734,10824888763,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10824889067,10824889100,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10824889400,10824889437,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10824889733,10824889774,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10824890066,10824890099,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10824890400,10824890432,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10824890733,10824890772,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10824891066,10824891099,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10824891399,10824891429,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10824891732,10824891763,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10824892065,10824892098,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10824892399,10824892428,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10824892732,10824892782,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10824893065,10824893097,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10824893398,10824893434,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
