Message ID,Send Time,Receive Time,Status,Error
0,10824878070,10824878258,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10824878410,10824878492,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10824878743,10824878776,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10824879076,10824879113,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10824879409,10824879518,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10824879742,10824879774,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10824880075,10824880109,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10824880409,10824880455,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10824880742,10824880777,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10824881075,10824881109,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10824881408,10824881442,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10824881741,10824881774,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10824882074,10824882116,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10824882408,10824882438,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10824882741,10824882773,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10824883074,10824883170,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10824883407,10824883438,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10824883740,10824883774,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10824884073,10824884114,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10824884406,10824884440,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10824884740,10824884774,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10824885073,10824885130,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10824885406,10824885443,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10824885739,10824885772,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10824886072,10824886106,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10824886405,10824886434,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10824886739,10824886787,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10824887072,10824887106,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10824887405,10824887444,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10824887738,10824887772,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10824888071,10824888108,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10824888404,10824888438,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10824888738,10824888781,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10824889071,10824889106,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10824889404,10824889456,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10824889737,10824889793,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10824890070,10824890103,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10824890403,10824890436,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10824890736,10824890815,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10824891070,10824891112,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10824891403,10824891440,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10824891736,10824891770,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10824892069,10824892098,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10824892402,10824892437,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10824892735,10824892899,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10824893069,10824893101,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10824893402,10824893435,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10824893735,10824893781,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10824894068,10824894099,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10824894401,10824894531,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10824894734,10824894768,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10824895068,10824895108,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10824895401,10824895450,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10824895734,10824895799,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10824896067,10824896153,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10824896400,10824896433,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10824896733,10824896767,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10824897066,10824897100,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10824897400,10824897454,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10824897733,10824897766,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10824898066,10824898100,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10824898399,10824898430,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10824898732,10824898766,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10824899065,10824899233,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10824899399,10824899433,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10824899732,10824899766,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10824900065,10824900094,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10824900398,10824900430,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10824900731,10824900763,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10824901064,10824901095,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10824901398,10824901430,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10824901731,10824901766,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10824902064,10824902096,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10824902397,10824902428,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10824902730,10824902762,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10824903063,10824903096,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10824903397,10824903435,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10824903730,10824903764,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10824904063,10824904096,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10824904396,10824904427,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10824904729,10824904762,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10824905062,10824905096,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10824905396,10824905428,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10824905729,10824905758,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10824906062,10824906095,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10824906395,10824906429,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10824906728,10824906769,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10824907061,10824907096,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10824907394,10824907428,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10824907728,10824907757,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10824908061,10824908105,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10824908394,10824908428,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10824908727,10824908756,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,10824909060,10824909092,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,10824909393,10824909456,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,10824909727,10824909759,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,10824910060,10824910092,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,10824910393,10824910544,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,10824910726,10824910805,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,10824911059,10824911089,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,10824911392,10824911437,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,10824911726,10824911763,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,10824912059,10824912095,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
