Message ID,Send Time,Receive Time,Status,Error
0,10817997933,10817998090,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10817998266,10817998299,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10817998599,10817998655,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10817998932,10817998971,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10817999265,10817999343,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10817999599,10817999631,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10817999932,10817999965,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10818000265,10818000339,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10818000598,10818000635,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10818000931,10818000974,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10818001264,10818001366,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10818001597,10818001633,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10818001931,10818001975,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10818002264,10818002297,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10818002597,10818002632,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10818002930,10818002984,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10818003263,10818003297,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10818003596,10818003651,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10818003930,10818004007,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10818004263,10818004295,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10818004596,10818004638,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10818004929,10818004958,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10818005262,10818005295,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10818005595,10818005644,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10818005928,10818005960,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10818006262,10818006294,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10818006595,10818006658,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10818006928,10818006965,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10818007261,10818007291,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10818007594,10818007626,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10818007927,10818007972,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10818008261,10818008296,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10818008594,10818008626,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10818008927,10818008970,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10818009260,10818009316,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10818009593,10818009628,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10818009926,10818009956,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10818010259,10818010420,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10818010593,10818010645,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10818010926,10818011044,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10818011259,10818011291,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10818011592,10818011663,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10818011925,10818012053,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10818012258,10818012289,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10818012592,10818012692,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10818012925,10818012955,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10818013258,10818013287,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10818013591,10818013688,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10818013924,10818013957,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10818014257,10818014304,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10818014590,10818014704,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10818014924,10818014959,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10818015257,10818015329,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10818015590,10818015623,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10818015923,10818015954,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10818016256,10818016343,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10818016589,10818016619,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10818016923,10818016959,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10818017256,10818017402,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10818017589,10818017622,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10818017922,10818018028,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10818018255,10818018287,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10818018588,10818018620,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10818018922,10818019046,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10818019255,10818019286,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10818019588,10818019662,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10818019921,10818020056,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10818020254,10818020286,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10818020587,10818020670,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10818020920,10818020952,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10818021254,10818021286,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10818021587,10818021674,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10818021920,10818021950,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10818022253,10818022292,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10818022586,10818022694,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10818022919,10818022954,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10818023253,10818023317,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10818023586,10818023748,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10818023919,10818023950,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10818024252,10818024364,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10818024585,10818024623,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10818024918,10818024953,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10818025252,10818025380,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10818025585,10818025614,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10818025918,10818025999,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10818026251,10818026385,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10818026584,10818026614,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10818026917,10818027007,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10818027251,10818027285,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10818027584,10818027617,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10818027917,10818028026,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10818028250,10818028279,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10818028583,10818028697,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,10818028916,10818029101,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,10818029250,10818029311,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,10818029583,10818029617,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,10818029916,10818029956,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,10818030249,10818030284,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,10818030582,10818030611,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,10818030915,10818030947,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,10818031248,10818031283,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,10818031582,10818031746,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,10818031915,10818031946,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,10818032248,10818032281,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,10818032581,10818032612,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,10818032914,10818032945,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
106,10818033247,10818033395,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
107,10818033581,10818033613,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
108,10818033914,10818033951,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
109,10818034247,10818034403,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
110,10818034580,10818034624,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
111,10818034913,10818035030,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
112,10818035246,10818035283,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
113,10818035579,10818035615,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
114,10818035913,10818035955,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
115,10818036246,10818036284,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
116,10818036579,10818036610,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
117,10818036912,10818036947,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
118,10818037245,10818037282,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
119,10818037578,10818037611,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
120,10818037912,10818037943,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
121,10818038245,10818038288,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
122,10818038578,10818038620,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
123,10818038911,10818038943,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
124,10818039244,10818039280,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
125,10818039577,10818039616,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
126,10818039911,10818039939,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
127,10818040244,10818040276,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
128,10818040577,10818040642,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
129,10818040910,10818040945,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
130,10818041243,10818041316,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
131,10818041576,10818041609,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
132,10818041909,10818041941,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
133,10818042243,10818042308,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
134,10818042576,10818042605,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
135,10818042909,10818042966,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
136,10818043242,10818043272,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
137,10818043575,10818043610,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
138,10818043908,10818044007,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
139,10818044242,10818044277,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
140,10818044575,10818044605,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
141,10818044908,10818045028,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
142,10818045241,10818045271,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
143,10818045574,10818045638,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
144,10818045907,10818046053,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
145,10818046241,10818046270,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
146,10818046574,10818046639,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
147,10818046907,10818046942,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
148,10818047240,10818047276,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
149,10818047573,10818047667,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
150,10818047906,10818047939,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
151,10818048240,10818048281,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
152,10818048573,10818048685,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
153,10818048906,10818048939,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
154,10818049239,10818049311,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
155,10818049572,10818049605,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
156,10818049905,10818049947,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
157,10818050239,10818050350,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
158,10818050572,10818050605,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
159,10818050905,10818050959,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
160,10818051238,10818051359,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
161,10818051571,10818051602,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
162,10818051904,10818051970,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
163,10818052238,10818052269,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
164,10818052571,10818052602,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
165,10818052904,10818052989,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
166,10818053237,10818053266,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
167,10818053570,10818053620,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
168,10818053903,10818053996,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
169,10818054237,10818054268,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
170,10818054570,10818054616,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
171,10818054903,10818054934,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
172,10818055236,10818055269,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
173,10818055569,10818055635,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
174,10818055902,10818055932,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
175,10818056235,10818056266,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
176,10818056569,10818056635,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
177,10818056902,10818056942,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
178,10818057235,10818057367,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
179,10818057568,10818057599,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
180,10818057901,10818057940,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
181,10818058234,10818058274,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
182,10818058568,10818058600,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
183,10818058901,10818058933,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
184,10818059234,10818059290,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
185,10818059567,10818059598,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
186,10818059900,10818059955,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
187,10818060233,10818060269,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
188,10818060566,10818060600,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
189,10818060900,10818060933,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
190,10818061233,10818061264,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
191,10818061566,10818061596,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
192,10818061899,10818061936,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
193,10818062232,10818062266,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
194,10818062565,10818062597,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
195,10818062899,10818062927,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
196,10818063232,10818063261,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
197,10818063565,10818063609,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
198,10818063898,10818063931,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
199,10818064231,10818064261,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
200,10818064564,10818064598,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
