Message ID,Send Time,Receive Time,Status,Error
0,10817998335,10817998578,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10817998672,10817998708,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10817999011,10817999197,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10817999344,10817999383,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10817999677,10817999718,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10818000010,10818000053,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10818000343,10818000380,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10818000677,10818000714,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10818001010,10818001231,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10818001343,10818001381,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10818001676,10818001740,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10818002009,10818002061,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10818002342,10818002388,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10818002676,10818002727,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10818003009,10818003055,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10818003342,10818003380,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10818003675,10818003724,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10818004008,10818004048,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10818004341,10818004379,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10818004675,10818004733,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10818005008,10818005054,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10818005341,10818005381,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10818005674,10818005731,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10818006007,10818006051,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10818006340,10818006384,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10818006673,10818006713,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10818007007,10818007044,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10818007340,10818007381,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10818007673,10818007730,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10818008006,10818008048,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10818008339,10818008381,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10818008672,10818008712,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10818009006,10818009048,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10818009339,10818009376,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10818009672,10818009706,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10818010005,10818010052,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10818010338,10818010381,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10818010671,10818010709,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10818011005,10818011052,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10818011338,10818011375,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10818011671,10818011712,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10818012004,10818012041,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10818012337,10818012392,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10818012670,10818012716,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10818013003,10818013042,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10818013337,10818013377,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10818013670,10818013710,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10818014003,10818014055,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10818014336,10818014377,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10818014669,10818014712,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10818015002,10818015057,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10818015336,10818015376,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10818015669,10818015707,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10818016002,10818016038,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10818016335,10818016372,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10818016668,10818016706,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10818017001,10818017043,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10818017334,10818017379,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10818017668,10818017712,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10818018001,10818018040,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10818018334,10818018371,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10818018667,10818018706,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10818019000,10818019052,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
