Message ID,Send Time,Receive Time,Status,Error
0,10817998012,10817998165,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10817998345,10817998384,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10817998678,10817998718,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10817999011,10817999193,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10817999344,10817999377,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10817999677,10817999708,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10818000011,10818000040,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10818000344,10818000376,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10818000677,10818000708,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10818001010,10818001228,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10818001343,10818001376,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10818001676,10818001706,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10818002010,10818002047,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10818002343,10818002371,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10818002676,10818002715,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10818003009,10818003040,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10818003342,10818003371,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10818003675,10818003706,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10818004009,10818004037,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10818004342,10818004374,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10818004675,10818004707,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10818005008,10818005041,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10818005341,10818005381,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10818005674,10818005714,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10818006008,10818006038,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10818006341,10818006382,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10818006674,10818006705,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10818007007,10818007038,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10818007340,10818007371,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10818007673,10818007704,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10818008006,10818008037,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10818008340,10818008372,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10818008673,10818008704,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10818009006,10818009034,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10818009339,10818009369,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10818009672,10818009758,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10818010005,10818010034,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10818010339,10818010369,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10818010672,10818010703,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10818011005,10818011042,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10818011338,10818011377,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10818011671,10818011702,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10818012004,10818012035,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10818012338,10818012368,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
