Message ID,Send Time,Receive Time,Status,Error
0,10817998781,10817998954,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10817999114,10817999148,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10817999447,10817999559,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10817999780,10817999822,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10818000113,10818000146,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10818000447,10818000476,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10818000780,10818000809,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10818001113,10818001148,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10818001446,10818001479,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10818001779,10818001813,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10818002112,10818002142,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10818002446,10818002474,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10818002779,10818002807,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10818003112,10818003236,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10818003445,10818003481,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10818003778,10818003811,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10818004112,10818004141,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10818004445,10818004475,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10818004778,10818004809,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10818005111,10818005141,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10818005444,10818005473,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10818005777,10818005810,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10818006110,10818006146,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10818006444,10818006471,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10818006777,10818006882,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10818007110,10818007141,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10818007443,10818007498,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10818007776,10818007992,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10818008109,10818008137,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10818008443,10818008475,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10818008776,10818008805,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10818009109,10818009141,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
