Message ID,Send Time,Receive Time,Status,Error
0,10818359095,10818359234,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10818359428,10818359466,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10818359765,10818359800,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10818360103,10818360146,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10818360436,10818360468,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10818360770,10818360804,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10818361103,10818361131,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10818361436,10818361466,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10818361769,10818361802,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10818362102,10818362138,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10818362435,10818362642,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10818362769,10818362799,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10818363102,10818363134,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10818363435,10818363497,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10818363768,10818363818,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10818364101,10818364139,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10818364434,10818364467,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10818364768,10818364888,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10818365101,10818365128,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10818365434,10818365529,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10818365767,10818365799,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10818366100,10818366132,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10818366433,10818366547,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10818366767,10818366798,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10818367100,10818367149,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10818367433,10818367467,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10818367766,10818367797,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10818368099,10818368186,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10818368432,10818368463,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10818368765,10818368797,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10818369099,10818369130,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10818369432,10818369466,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10818369765,10818369795,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10818370098,10818370132,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10818370431,10818370462,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10818370764,10818370793,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10818371098,10818371133,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10818371431,10818371466,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10818371764,10818371815,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10818372097,10818372228,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10818372430,10818372459,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10818372763,10818372835,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10818373096,10818373128,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10818373430,10818373459,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10818373763,10818373848,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10818374096,10818374128,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10818374429,10818374468,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10818374762,10818374792,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10818375095,10818375133,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10818375429,10818375458,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
